//X Y Z Nx Ny Nz
9986
104.282623291016 -10.099325180054 -11.364593505859 0.000978 0.000978 -0.999999
106.206581115723 -0.855396270752 -11.364593505859 0.000978 0.000978 -0.999999
92.538764953613 -18.117692947388 -11.364594459534 0.000978 0.000978 -0.999999
77.940765380859 -2.424848556519 -11.364593505859 0.000978 0.000978 -0.999999
-80.837509155273 -17.982633590698 -11.364594459534 0.000978 0.000978 -0.999999
106.365180969238 -17.960811614990 -11.364594459534 0.000978 0.000978 -0.999999
-5.499084472656 -12.400721549988 -11.364594459534 0.000978 0.000978 -0.999999
125.330650329590 -18.906074523926 -11.364594459534 0.000978 0.000978 -0.999999
-8.137222290039 -19.990259170532 -11.364594459534 0.000978 0.000978 -0.999999
121.537078857422 23.260932922363 -11.364592552185 0.000978 0.000978 -0.999999
-12.901367187500 -12.778491973877 -11.364594459534 0.000978 0.000978 -0.999999
-64.063980102539 -20.700769424438 -11.364594459534 0.000978 0.000978 -0.999999
118.878578186035 -12.636021614075 -11.364594459534 0.000978 0.000978 -0.999999
-45.293502807617 -17.098804473877 -11.364594459534 0.000978 0.000978 -0.999999
67.359741210938 4.702447891235 -11.364593505859 0.000978 0.000978 -0.999999
83.070724487305 -12.247322082520 -11.364594459534 0.000978 0.000978 -0.999999
107.654251098633 15.019744873047 -11.364592552185 0.000978 0.000978 -0.999999
9.092864990234 -2.176380157471 -11.364593505859 0.000978 0.000978 -0.999999
61.105804443359 -22.003936767578 -11.364594459534 0.000978 0.000978 -0.999999
-64.108901977539 -18.486940383911 -11.364594459534 0.000978 0.000978 -0.999999
-25.580490112305 -20.904500961304 -11.364594459534 0.000978 0.000978 -0.999999
-85.536880493164 -21.905223846436 -11.364594459534 0.000978 0.000978 -0.999999
66.193344116211 5.447256088257 -11.364593505859 0.000978 0.000978 -0.999999
-8.733062744141 -7.535413742065 -11.364593505859 0.000978 0.000978 -0.999999
100.098083496094 6.197799682617 -11.364593505859 0.000978 0.000978 -0.999999
74.404632568359 -0.116420745850 -11.364593505859 0.000978 0.000978 -0.999999
106.948471069336 16.694660186768 -11.364592552185 0.000978 0.000978 -0.999999
113.447608947754 -3.724115371704 -11.364593505859 0.000978 0.000978 -0.999999
54.684387207031 -13.170716285706 -11.364594459534 0.000978 0.000978 -0.999999
-112.515945434570 -20.239505767822 -11.364594459534 0.000978 0.000978 -0.999999
16.741310119629 3.953908920288 -11.364593505859 0.000978 0.000978 -0.999999
85.948638916016 -19.081600189209 -11.364594459534 0.000978 0.000978 -0.999999
126.763290405273 -10.341834068298 -11.364593505859 0.000978 0.000978 -0.999999
28.619987487793 -2.743124008179 -11.364593505859 0.000978 0.000978 -0.999999
14.053596496582 -13.781716346741 -11.364594459534 0.000978 0.000978 -0.999999
97.707229614258 18.850131988525 -11.364592552185 0.000978 0.000978 -0.999999
119.653244018555 -10.207249641418 -11.364593505859 0.000978 0.000978 -0.999999
61.031883239746 4.169975280762 -11.364593505859 0.000978 0.000978 -0.999999
94.320686340332 11.500965118408 -11.364593505859 0.000978 0.000978 -0.999999
109.165168762207 0.530807495117 -11.364593505859 0.000978 0.000978 -0.999999
62.628028869629 2.506744384766 -11.364593505859 0.000978 0.000978 -0.999999
40.599075317383 -4.872325897217 -11.364593505859 0.000978 0.000978 -0.999999
52.546607971191 6.439666748047 -11.364593505859 0.000978 0.000978 -0.999999
92.248641967773 -17.848472595215 -11.364594459534 0.000978 0.000978 -0.999999
81.181632995605 15.617843627930 -11.364592552185 0.000978 0.000978 -0.999999
119.513244628906 13.250522613525 -11.364593505859 0.000978 0.000978 -0.999999
43.549171447754 0.830396652222 -11.364593505859 0.000978 0.000978 -0.999999
75.050903320313 -13.742394447327 -11.364594459534 0.000978 0.000978 -0.999999
-44.846801757813 -16.656459808350 -11.364594459534 0.000978 0.000978 -0.999999
71.836029052734 -5.408205032349 -11.364593505859 0.000978 0.000978 -0.999999
84.603622436523 -10.637401580811 -11.364593505859 0.000978 0.000978 -0.999999
68.758071899414 -16.873111724854 -11.364594459534 0.000978 0.000978 -0.999999
134.683425903320 8.539714813232 -11.364593505859 0.000978 0.000978 -0.999999
79.289871215820 -17.122476577759 -11.364594459534 0.000978 0.000978 -0.999999
-39.663406372070 -20.064289093018 -11.364594459534 0.000978 0.000978 -0.999999
72.684585571289 9.780471801758 -11.364593505859 0.000978 0.000978 -0.999999
132.173980712891 -12.627820968628 -11.364594459534 0.000978 0.000978 -0.999999
44.101524353027 -20.334896087646 -11.364594459534 0.000978 0.000978 -0.999999
102.740196228027 8.151645660400 -11.364593505859 0.000978 0.000978 -0.999999
-76.885894775391 -14.630043029785 -11.364594459534 0.000978 0.000978 -0.999999
-4.173629760742 -3.658016204834 -11.364593505859 0.000978 0.000978 -0.999999
106.057083129883 -15.835799217224 -11.364594459534 0.000978 0.000978 -0.999999
-26.129882812500 -17.258409500122 -11.364594459534 0.000978 0.000978 -0.999999
107.969223022461 10.231338500977 -11.364593505859 0.000978 0.000978 -0.999999
130.443161010742 -14.877310752869 -11.364594459534 0.000978 0.000978 -0.999999
60.497512817383 -17.073528289795 -11.364594459534 0.000978 0.000978 -0.999999
105.050735473633 12.202022552490 -11.364593505859 0.000978 0.000978 -0.999999
102.164154052734 -10.490947723389 -11.364593505859 0.000978 0.000978 -0.999999
67.468360900879 -13.253011703491 -11.364594459534 0.000978 0.000978 -0.999999
-0.733673095703 -5.662883758545 -11.364593505859 0.000978 0.000978 -0.999999
91.976211547852 2.293674468994 -11.364593505859 0.000978 0.000978 -0.999999
104.421516418457 10.810672760010 -11.364593505859 0.000978 0.000978 -0.999999
45.092300415039 -19.574270248413 -11.364594459534 0.000978 0.000978 -0.999999
-42.584472656250 -13.312766075134 -11.364594459534 0.000978 0.000978 -0.999999
-10.992523193359 -9.736680030823 -11.364593505859 0.000978 0.000978 -0.999999
82.975753784180 1.529953002930 -11.364593505859 0.000978 0.000978 -0.999999
-40.888793945313 -13.426469802856 -11.364594459534 0.000978 0.000978 -0.999999
29.648384094238 -6.388914108276 -11.364593505859 0.000978 0.000978 -0.999999
58.029190063477 -16.416509628296 -11.364594459534 0.000978 0.000978 -0.999999
82.251708984375 -21.359071731567 -11.364594459534 0.000978 0.000978 -0.999999
1.460983276367 -3.755418777466 -11.364593505859 0.000978 0.000978 -0.999999
-37.912429809570 -22.357992172241 -11.364594459534 0.000978 0.000978 -0.999999
113.147949218750 17.605949401855 -11.364592552185 0.000978 0.000978 -0.999999
64.888847351074 0.360263824463 -11.364593505859 0.000978 0.000978 -0.999999
9.281173706055 -17.305332183838 -11.364594459534 0.000978 0.000978 -0.999999
-61.065612792969 -9.659480094910 -11.364593505859 0.000978 0.000978 -0.999999
113.991699218750 9.444309234619 -11.364593505859 0.000978 0.000978 -0.999999
133.479614257813 7.912954330444 -11.364593505859 0.000978 0.000978 -0.999999
-9.581497192383 -18.109729766846 -11.364594459534 0.000978 0.000978 -0.999999
49.821037292480 -2.192213058472 -11.364593505859 0.000978 0.000978 -0.999999
44.082374572754 -20.079135894775 -11.364594459534 0.000978 0.000978 -0.999999
1.963592529297 -11.783610343933 -11.364594459534 0.000978 0.000978 -0.999999
51.187042236328 -18.642894744873 -11.364594459534 0.000978 0.000978 -0.999999
31.265129089355 -18.087530136108 -11.364594459534 0.000978 0.000978 -0.999999
111.759101867676 11.681282043457 -11.364593505859 0.000978 0.000978 -0.999999
-19.275573730469 -11.035341262817 -11.364594459534 0.000978 0.000978 -0.999999
8.146301269531 -16.304006576538 -11.364594459534 0.000978 0.000978 -0.999999
102.268791198730 11.419792175293 -11.364593505859 0.000978 0.000978 -0.999999
-87.412933349609 -16.086929321289 -11.364594459534 0.000978 0.000978 -0.999999
1.190567016602 -0.253210067749 -11.364593505859 0.000978 0.000978 -0.999999
128.163436889648 5.106895446777 -11.364593505859 0.000978 0.000978 -0.999999
-26.962493896484 -13.313290596008 -11.364594459534 0.000978 0.000978 -0.999999
-73.687637329102 -16.742736816406 -11.364594459534 0.000978 0.000978 -0.999999
132.864044189453 -14.205503463745 -11.364594459534 0.000978 0.000978 -0.999999
58.201324462891 11.384231567383 -11.364593505859 0.000978 0.000978 -0.999999
21.970214843750 0.035449981689 -11.364593505859 0.000978 0.000978 -0.999999
130.398910522461 -5.698694229126 -11.364593505859 0.000978 0.000978 -0.999999
-38.088272094727 -13.658873558044 -11.364594459534 0.000978 0.000978 -0.999999
130.219802856445 17.320186614990 -11.364592552185 0.000978 0.000978 -0.999999
127.934844970703 20.979442596436 -11.364592552185 0.000978 0.000978 -0.999999
-59.941772460938 -17.350875854492 -11.364594459534 0.000978 0.000978 -0.999999
-73.956039428711 -16.904441833496 -11.364594459534 0.000978 0.000978 -0.999999
113.414817810059 15.260330200195 -11.364592552185 0.000978 0.000978 -0.999999
122.662117004395 8.926437377930 -11.364593505859 0.000978 0.000978 -0.999999
20.389823913574 1.210252761841 -11.364593505859 0.000978 0.000978 -0.999999
121.428054809570 -7.229138374329 -11.364593505859 0.000978 0.000978 -0.999999
-74.321777343750 -15.617279052734 -11.364594459534 0.000978 0.000978 -0.999999
-2.912765502930 -22.563219070435 -11.364594459534 0.000978 0.000978 -0.999999
45.631591796875 -17.410303115845 -11.364594459534 0.000978 0.000978 -0.999999
122.003402709961 16.679851531982 -11.364592552185 0.000978 0.000978 -0.999999
82.976028442383 -10.133577346802 -11.364593505859 0.000978 0.000978 -0.999999
27.554954528809 -15.180088996887 -11.364594459534 0.000978 0.000978 -0.999999
68.238677978516 -6.797782897949 -11.364593505859 0.000978 0.000978 -0.999999
134.688552856445 -2.520128250122 -11.364593505859 0.000978 0.000978 -0.999999
7.706733703613 0.353057861328 -11.364593505859 0.000978 0.000978 -0.999999
99.417755126953 4.075109481812 -11.364593505859 0.000978 0.000978 -0.999999
122.330833435059 -12.468353271484 -11.364594459534 0.000978 0.000978 -0.999999
-20.245376586914 -10.430344581604 -11.364593505859 0.000978 0.000978 -0.999999
115.949432373047 18.681190490723 -11.364592552185 0.000978 0.000978 -0.999999
70.150688171387 -18.834831237793 -11.364594459534 0.000978 0.000978 -0.999999
119.960884094238 8.224351882935 -11.364593505859 0.000978 0.000978 -0.999999
-34.960113525391 -22.583168029785 -11.364594459534 0.000978 0.000978 -0.999999
43.710899353027 -21.623819351196 -11.364594459534 0.000978 0.000978 -0.999999
75.079818725586 9.747177124023 -11.364593505859 0.000978 0.000978 -0.999999
12.149780273438 -0.001789093018 -11.364593505859 0.000978 0.000978 -0.999999
-64.724945068359 -21.613588333130 -11.364594459534 0.000978 0.000978 -0.999999
85.135879516602 -15.043179512024 -11.364594459534 0.000978 0.000978 -0.999999
9.315757751465 -17.020257949829 -11.364594459534 0.000978 0.000978 -0.999999
134.734039306641 6.780715942383 -11.364593505859 0.000978 0.000978 -0.999999
116.287406921387 4.809671401978 -11.364593505859 0.000978 0.000978 -0.999999
59.516090393066 0.761312484741 -11.364593505859 0.000978 0.000978 -0.999999
-52.718109130859 -14.337244987488 -11.364594459534 0.000978 0.000978 -0.999999
36.021728515625 1.841648101807 -11.364593505859 0.000978 0.000978 -0.999999
129.692276000977 5.383789062500 -11.364593505859 0.000978 0.000978 -0.999999
84.766006469727 -9.876688957214 -11.364593505859 0.000978 0.000978 -0.999999
96.425918579102 9.348186492920 -11.364593505859 0.000978 0.000978 -0.999999
52.301391601563 -13.303333282471 -11.364594459534 0.000978 0.000978 -0.999999
30.260673522949 -12.052137374878 -11.364594459534 0.000978 0.000978 -0.999999
80.536758422852 -2.400691986084 -11.364593505859 0.000978 0.000978 -0.999999
83.240798950195 10.622692108154 -11.364593505859 0.000978 0.000978 -0.999999
63.741172790527 -5.674690246582 -11.364593505859 0.000978 0.000978 -0.999999
108.443084716797 14.246498107910 -11.364593505859 0.000978 0.000978 -0.999999
89.172302246094 -3.143768310547 -11.364593505859 0.000978 0.000978 -0.999999
128.951065063477 10.208480834961 -11.364593505859 0.000978 0.000978 -0.999999
131.332763671875 -18.908588409424 -11.364594459534 0.000978 0.000978 -0.999999
-12.800567626953 -5.290269851685 -11.364593505859 0.000978 0.000978 -0.999999
115.329345703125 -20.421682357788 -11.364594459534 0.000978 0.000978 -0.999999
63.000221252441 3.803052902222 -11.364593505859 0.000978 0.000978 -0.999999
125.988487243652 -3.325380325317 -11.364593505859 0.000978 0.000978 -0.999999
82.068023681641 -15.060696601868 -11.364594459534 0.000978 0.000978 -0.999999
64.808578491211 -0.209026336670 -11.364593505859 0.000978 0.000978 -0.999999
63.703765869141 2.471315383911 -11.364593505859 0.000978 0.000978 -0.999999
16.059738159180 -6.477607727051 -11.364593505859 0.000978 0.000978 -0.999999
38.127235412598 5.495088577271 -11.364593505859 0.000978 0.000978 -0.999999
96.109420776367 -18.460289001465 -11.364594459534 0.000978 0.000978 -0.999999
-33.825622558594 -14.973813056946 -11.364594459534 0.000978 0.000978 -0.999999
78.016265869141 9.537967681885 -11.364593505859 0.000978 0.000978 -0.999999
127.887855529785 -11.346398353577 -11.364594459534 0.000978 0.000978 -0.999999
34.462181091309 1.746959686279 -11.364593505859 0.000978 0.000978 -0.999999
132.247421264648 -8.296607971191 -11.364593505859 0.000978 0.000978 -0.999999
25.570907592773 -15.232355117798 -11.364594459534 0.000978 0.000978 -0.999999
-12.373001098633 -4.854507446289 -11.364593505859 0.000978 0.000978 -0.999999
-20.317993164063 -20.948118209839 -11.364594459534 0.000978 0.000978 -0.999999
-49.387542724609 -8.068842887878 -11.364593505859 0.000978 0.000978 -0.999999
80.239341735840 -3.026111602783 -11.364593505859 0.000978 0.000978 -0.999999
-84.149322509766 -16.224069595337 -11.364594459534 0.000978 0.000978 -0.999999
82.546730041504 -3.511878967285 -11.364593505859 0.000978 0.000978 -0.999999
34.004348754883 0.904468536377 -11.364593505859 0.000978 0.000978 -0.999999
39.249862670898 -8.434699058533 -11.364593505859 0.000978 0.000978 -0.999999
74.182052612305 -2.284114837646 -11.364593505859 0.000978 0.000978 -0.999999
115.049819946289 16.952804565430 -11.364592552185 0.000978 0.000978 -0.999999
-61.216003417969 -12.528988838196 -11.364594459534 0.000978 0.000978 -0.999999
48.896850585938 3.875247955322 -11.364593505859 0.000978 0.000978 -0.999999
90.493560791016 3.896736145020 -11.364593505859 0.000978 0.000978 -0.999999
118.692573547363 -10.264771461487 -11.364593505859 0.000978 0.000978 -0.999999
-52.447250366211 -9.523246765137 -11.364593505859 0.000978 0.000978 -0.999999
-18.752731323242 -5.169857025146 -11.364593505859 0.000978 0.000978 -0.999999
129.785934448242 -11.636356353760 -11.364594459534 0.000978 0.000978 -0.999999
119.979461669922 22.103157043457 -11.364592552185 0.000978 0.000978 -0.999999
30.412895202637 7.400758743286 -11.364593505859 0.000978 0.000978 -0.999999
123.592575073242 -17.339115142822 -11.364594459534 0.000978 0.000978 -0.999999
53.066505432129 -7.276588439941 -11.364593505859 0.000978 0.000978 -0.999999
51.669738769531 -4.974193572998 -11.364593505859 0.000978 0.000978 -0.999999
-9.373809814453 -13.627357482910 -11.364594459534 0.000978 0.000978 -0.999999
47.295799255371 10.345790863037 -11.364593505859 0.000978 0.000978 -0.999999
70.113304138184 12.803268432617 -11.364593505859 0.000978 0.000978 -0.999999
-22.673507690430 -6.375112533569 -11.364593505859 0.000978 0.000978 -0.999999
83.160369873047 -19.392196655273 -11.364594459534 0.000978 0.000978 -0.999999
34.395172119141 -2.499151229858 -11.364593505859 0.000978 0.000978 -0.999999
-66.674148559570 -11.366758346558 -11.364594459534 0.000978 0.000978 -0.999999
55.444473266602 7.853101730347 -11.364593505859 0.000978 0.000978 -0.999999
-22.779434204102 -17.817646026611 -11.364594459534 0.000978 0.000978 -0.999999
30.039138793945 -10.034372329712 -11.364593505859 0.000978 0.000978 -0.999999
33.344749450684 -13.849547386169 -11.364594459534 0.000978 0.000978 -0.999999
121.663513183594 -2.582944869995 -11.364593505859 0.000978 0.000978 -0.999999
-5.579345703125 -22.019870758057 -11.364594459534 0.000978 0.000978 -0.999999
70.570960998535 10.399181365967 -11.364593505859 0.000978 0.000978 -0.999999
-49.708999633789 -21.695535659790 -11.364594459534 0.000978 0.000978 -0.999999
120.751846313477 9.446514129639 -11.364593505859 0.000978 0.000978 -0.999999
5.834228515625 -23.088356018066 -11.364594459534 0.000978 0.000978 -0.999999
104.842987060547 -17.856491088867 -11.364594459534 0.000978 0.000978 -0.999999
126.469535827637 -3.747642517090 -11.364593505859 0.000978 0.000978 -0.999999
119.583450317383 0.168159484863 -11.364593505859 0.000978 0.000978 -0.999999
100.098396301270 5.604316711426 -11.364593505859 0.000978 0.000978 -0.999999
-97.874130249023 -22.746278762817 -11.364594459534 0.000978 0.000978 -0.999999
132.343276977539 -16.755872726440 -11.364594459534 0.000978 0.000978 -0.999999
122.194068908691 -15.371236801147 -11.364594459534 0.000978 0.000978 -0.999999
97.012809753418 17.766345977783 -11.364592552185 0.000978 0.000978 -0.999999
-1.443283081055 -15.596109390259 -11.364594459534 0.000978 0.000978 -0.999999
118.672126770020 -13.942276954651 -11.364594459534 0.000978 0.000978 -0.999999
-98.297027587891 -23.159610748291 -11.364594459534 0.000978 0.000978 -0.999999
128.379943847656 -18.048030853271 -11.364594459534 0.000978 0.000978 -0.999999
37.647399902344 -9.100442886353 -11.364593505859 0.000978 0.000978 -0.999999
-15.442932128906 -10.139930725098 -11.364593505859 0.000978 0.000978 -0.999999
133.069488525391 20.675769805908 -11.364592552185 0.000978 0.000978 -0.999999
122.554817199707 5.146858215332 -11.364593505859 0.000978 0.000978 -0.999999
-62.274902343750 -13.664958000183 -11.364594459534 0.000978 0.000978 -0.999999
15.869491577148 -11.067429542542 -11.364594459534 0.000978 0.000978 -0.999999
114.157958984375 -3.312910079956 -11.364593505859 0.000978 0.000978 -0.999999
23.764511108398 -8.592627525330 -11.364593505859 0.000978 0.000978 -0.999999
-71.579803466797 -16.869522094727 -11.364594459534 0.000978 0.000978 -0.999999
74.713462829590 -11.748155593872 -11.364594459534 0.000978 0.000978 -0.999999
81.645660400391 8.000804901123 -11.364593505859 0.000978 0.000978 -0.999999
105.266296386719 -9.275737762451 -11.364593505859 0.000978 0.000978 -0.999999
110.318618774414 -13.869955062866 -11.364594459534 0.000978 0.000978 -0.999999
-19.986495971680 -20.298225402832 -11.364594459534 0.000978 0.000978 -0.999999
117.086975097656 -18.446399688721 -11.364594459534 0.000978 0.000978 -0.999999
3.044860839844 -8.585090637207 -11.364593505859 0.000978 0.000978 -0.999999
100.682037353516 11.464191436768 -11.364593505859 0.000978 0.000978 -0.999999
122.552200317383 -17.524085998535 -11.364594459534 0.000978 0.000978 -0.999999
134.709060668945 21.607616424561 -11.364592552185 0.000978 0.000978 -0.999999
16.930351257324 3.658668518066 -11.364593505859 0.000978 0.000978 -0.999999
40.600914001465 -12.895334243774 -11.364594459534 0.000978 0.000978 -0.999999
58.215850830078 -16.610086441040 -11.364594459534 0.000978 0.000978 -0.999999
-17.894271850586 -12.017490386963 -11.364594459534 0.000978 0.000978 -0.999999
84.124191284180 -2.265127182007 -11.364593505859 0.000978 0.000978 -0.999999
-117.244308471680 -21.322227478027 -11.364594459534 0.000978 0.000978 -0.999999
36.998977661133 -19.287488937378 -11.364594459534 0.000978 0.000978 -0.999999
120.947624206543 -4.483200073242 -11.364593505859 0.000978 0.000978 -0.999999
111.930976867676 -14.734629631042 -11.364594459534 0.000978 0.000978 -0.999999
115.845443725586 -14.659574508667 -11.364594459534 0.000978 0.000978 -0.999999
15.660095214844 1.897792816162 -11.364593505859 0.000978 0.000978 -0.999999
-15.341308593750 -1.649042129517 -11.364593505859 0.000978 0.000978 -0.999999
3.143234252930 -10.372618675232 -11.364593505859 0.000978 0.000978 -0.999999
-69.138900756836 -12.986256599426 -11.364594459534 0.000978 0.000978 -0.999999
109.146797180176 18.171443939209 -11.364592552185 0.000978 0.000978 -0.999999
77.153785705566 9.094280242920 -11.364593505859 0.000978 0.000978 -0.999999
29.546379089355 -20.449258804321 -11.364594459534 0.000978 0.000978 -0.999999
-110.402175903320 -19.642505645752 -11.364594459534 0.000978 0.000978 -0.999999
-7.134338378906 -1.882617950439 -11.364593505859 0.000978 0.000978 -0.999999
66.847290039063 5.594762802124 -11.364593505859 0.000978 0.000978 -0.999999
113.741470336914 20.672092437744 -11.364592552185 0.000978 0.000978 -0.999999
-99.972305297852 -23.038042068481 -11.364594459534 0.000978 0.000978 -0.999999
15.805000305176 -22.384933471680 -11.364594459534 0.000978 0.000978 -0.999999
116.165336608887 -13.253810882568 -11.364594459534 0.000978 0.000978 -0.999999
6.448898315430 -16.568840026855 -11.364594459534 0.000978 0.000978 -0.999999
48.657203674316 -21.319271087646 -11.364594459534 0.000978 0.000978 -0.999999
81.829856872559 -8.813488960266 -11.364593505859 0.000978 0.000978 -0.999999
122.350761413574 7.400518417358 -11.364593505859 0.000978 0.000978 -0.999999
-115.649368286133 -20.722957611084 -11.364594459534 0.000978 0.000978 -0.999999
36.717079162598 -2.828386306763 -11.364593505859 0.000978 0.000978 -0.999999
-31.726623535156 -9.884144783020 -11.364593505859 0.000978 0.000978 -0.999999
-7.439193725586 -21.661775588989 -11.364594459534 0.000978 0.000978 -0.999999
-12.874679565430 -17.218383789063 -11.364594459534 0.000978 0.000978 -0.999999
118.789733886719 10.289226531982 -11.364593505859 0.000978 0.000978 -0.999999
84.946502685547 6.791427612305 -11.364593505859 0.000978 0.000978 -0.999999
-27.072479248047 -17.581880569458 -11.364594459534 0.000978 0.000978 -0.999999
-28.021423339844 -18.906715393066 -11.364594459534 0.000978 0.000978 -0.999999
10.149864196777 -16.161548614502 -11.364594459534 0.000978 0.000978 -0.999999
20.011466979980 -7.926261901855 -11.364593505859 0.000978 0.000978 -0.999999
34.475090026855 -21.440977096558 -11.364594459534 0.000978 0.000978 -0.999999
54.822456359863 -9.498016357422 -11.364593505859 0.000978 0.000978 -0.999999
-89.118682861328 -22.950128555298 -11.364594459534 0.000978 0.000978 -0.999999
107.669990539551 -8.606855392456 -11.364593505859 0.000978 0.000978 -0.999999
91.178405761719 8.173089981079 -11.364593505859 0.000978 0.000978 -0.999999
108.156112670898 16.439533233643 -11.364592552185 0.000978 0.000978 -0.999999
19.179214477539 -21.470996856689 -11.364594459534 0.000978 0.000978 -0.999999
-46.626068115234 -9.537436485291 -11.364593505859 0.000978 0.000978 -0.999999
0.075134277344 -16.915596008301 -11.364594459534 0.000978 0.000978 -0.999999
-93.118270874023 -16.877971649170 -11.364594459534 0.000978 0.000978 -0.999999
131.109741210938 15.757537841797 -11.364592552185 0.000978 0.000978 -0.999999
109.718933105469 -4.034601211548 -11.364593505859 0.000978 0.000978 -0.999999
12.829940795898 -13.423004150391 -11.364594459534 0.000978 0.000978 -0.999999
76.118804931641 -8.004152297974 -11.364593505859 0.000978 0.000978 -0.999999
70.952880859375 -9.424531936646 -11.364593505859 0.000978 0.000978 -0.999999
10.664878845215 -3.756977081299 -11.364593505859 0.000978 0.000978 -0.999999
80.872695922852 -13.857582092285 -11.364594459534 0.000978 0.000978 -0.999999
-71.319473266602 -23.135183334351 -11.364594459534 0.000978 0.000978 -0.999999
-45.241088867188 -10.273123741150 -11.364593505859 0.000978 0.000978 -0.999999
84.091705322266 14.692241668701 -11.364592552185 0.000978 0.000978 -0.999999
52.743011474609 4.579965591431 -11.364593505859 0.000978 0.000978 -0.999999
66.920295715332 -17.150951385498 -11.364594459534 0.000978 0.000978 -0.999999
0.143676757813 -5.263872146606 -11.364593505859 0.000978 0.000978 -0.999999
133.233840942383 -9.462431907654 -11.364593505859 0.000978 0.000978 -0.999999
133.732589721680 -7.753295898438 -11.364593505859 0.000978 0.000978 -0.999999
79.578094482422 -19.489929199219 -11.364594459534 0.000978 0.000978 -0.999999
115.180084228516 -21.233285903931 -11.364594459534 0.000978 0.000978 -0.999999
-46.524734497070 -22.133844375610 -11.364594459534 0.000978 0.000978 -0.999999
-78.738021850586 -13.395051002502 -11.364594459534 0.000978 0.000978 -0.999999
-13.037292480469 -18.332710266113 -11.364594459534 0.000978 0.000978 -0.999999
29.223030090332 -10.706476211548 -11.364594459534 0.000978 0.000978 -0.999999
121.480674743652 -22.217758178711 -11.364594459534 0.000978 0.000978 -0.999999
74.439674377441 -8.692426681519 -11.364593505859 0.000978 0.000978 -0.999999
66.390136718750 0.088956832886 -11.364593505859 0.000978 0.000978 -0.999999
124.213668823242 7.284023284912 -11.364593505859 0.000978 0.000978 -0.999999
42.028663635254 -1.152645111084 -11.364593505859 0.000978 0.000978 -0.999999
91.382713317871 8.104124069214 -11.364593505859 0.000978 0.000978 -0.999999
112.886169433594 -19.845319747925 -11.364594459534 0.000978 0.000978 -0.999999
-32.637817382813 -18.766693115234 -11.364594459534 0.000978 0.000978 -0.999999
-87.396621704102 -16.456798553467 -11.364594459534 0.000978 0.000978 -0.999999
80.196693420410 7.296077728271 -11.364593505859 0.000978 0.000978 -0.999999
27.279708862305 5.534830093384 -11.364593505859 0.000978 0.000978 -0.999999
-34.696975708008 -19.304067611694 -11.364594459534 0.000978 0.000978 -0.999999
81.130058288574 -4.445753097534 -11.364593505859 0.000978 0.000978 -0.999999
12.517875671387 3.521291732788 -11.364593505859 0.000978 0.000978 -0.999999
86.791648864746 -5.229688644409 -11.364593505859 0.000978 0.000978 -0.999999
-16.481964111328 -7.630012512207 -11.364593505859 0.000978 0.000978 -0.999999
-39.561141967773 -16.898048400879 -11.364594459534 0.000978 0.000978 -0.999999
-82.997238159180 -20.439596176147 -11.364594459534 0.000978 0.000978 -0.999999
79.265220642090 8.385009765625 -11.364593505859 0.000978 0.000978 -0.999999
53.191352844238 -3.667095184326 -11.364593505859 0.000978 0.000978 -0.999999
-96.255767822266 -21.412727355957 -11.364594459534 0.000978 0.000978 -0.999999
98.483291625977 14.492008209229 -11.364592552185 0.000978 0.000978 -0.999999
24.151336669922 2.868892669678 -11.364593505859 0.000978 0.000978 -0.999999
126.094680786133 -11.948860168457 -11.364594459534 0.000978 0.000978 -0.999999
83.370063781738 8.453090667725 -11.364593505859 0.000978 0.000978 -0.999999
86.345245361328 -3.733222961426 -11.364593505859 0.000978 0.000978 -0.999999
117.603843688965 15.611331939697 -11.364592552185 0.000978 0.000978 -0.999999
112.405471801758 10.847095489502 -11.364593505859 0.000978 0.000978 -0.999999
20.845085144043 -10.087697982788 -11.364593505859 0.000978 0.000978 -0.999999
127.359130859375 11.892372131348 -11.364593505859 0.000978 0.000978 -0.999999
-11.355850219727 -21.425563812256 -11.364594459534 0.000978 0.000978 -0.999999
115.185745239258 -9.163088798523 -11.364593505859 0.000978 0.000978 -0.999999
-107.899749755859 -18.518463134766 -11.364594459534 0.000978 0.000978 -0.999999
42.288360595703 -6.005279541016 -11.364593505859 0.000978 0.000978 -0.999999
-57.643951416016 -10.735865592957 -11.364594459534 0.000978 0.000978 -0.999999
117.453559875488 -13.903470993042 -11.364594459534 0.000978 0.000978 -0.999999
-97.088806152344 -17.709295272827 -11.364594459534 0.000978 0.000978 -0.999999
17.348670959473 -14.368035316467 -11.364594459534 0.000978 0.000978 -0.999999
82.444351196289 -22.396923065186 -11.364594459534 0.000978 0.000978 -0.999999
31.872787475586 -21.425170898438 -11.364594459534 0.000978 0.000978 -0.999999
-50.022262573242 -13.067719459534 -11.364594459534 0.000978 0.000978 -0.999999
22.757652282715 -15.749785423279 -11.364594459534 0.000978 0.000978 -0.999999
130.553710937500 2.292510986328 -11.364593505859 0.000978 0.000978 -0.999999
134.991577148438 -3.718894958496 -11.364593505859 0.000978 0.000978 -0.999999
-3.042678833008 -22.327062606812 -11.364594459534 0.000978 0.000978 -0.999999
-48.687927246094 -21.536367416382 -11.364594459534 0.000978 0.000978 -0.999999
-24.516250610352 -6.176967620850 -11.364593505859 0.000978 0.000978 -0.999999
