//X Y Z Nx Ny Nz
9952
130.420730590820 -249.069290161133 40.555294036865 0.000978 -0.999999 0.000978
105.999198913574 -249.069290161133 34.991355895996 0.000978 -0.999999 0.000978
53.682167053223 -249.069290161133 42.217658996582 0.000978 -0.999999 0.000978
52.128349304199 -249.069290161133 43.585792541504 0.000978 -0.999999 0.000978
45.782203674316 -249.069290161133 56.557968139648 0.000978 -0.999999 0.000978
133.650558471680 -249.069290161133 33.585121154785 0.000978 -0.999999 0.000978
132.835647583008 -249.069290161133 40.367752075195 0.000978 -0.999999 0.000978
26.543975830078 -249.069290161133 54.475322723389 0.000978 -0.999999 0.000978
159.259078979492 -249.069290161133 34.244525909424 0.000978 -0.999999 0.000978
68.579109191895 -249.069290161133 45.018272399902 0.000978 -0.999999 0.000978
163.274902343750 -249.069290161133 42.583106994629 0.000978 -0.999999 0.000978
135.530746459961 -249.069290161133 41.198139190674 0.000978 -0.999999 0.000978
36.546432495117 -249.069290161133 55.851280212402 0.000978 -0.999999 0.000978
11.567916870117 -249.069290161133 59.876998901367 0.000978 -0.999999 0.000978
44.095024108887 -249.069290161133 48.431007385254 0.000978 -0.999999 0.000978
-6.677764892578 -249.069290161133 51.629840850830 0.000978 -0.999999 0.000978
137.525451660156 -249.069290161133 44.536205291748 0.000978 -0.999999 0.000978
11.125030517578 -249.069290161133 51.582214355469 0.000978 -0.999999 0.000978
108.955810546875 -249.069290161133 37.150276184082 0.000978 -0.999999 0.000978
-22.229553222656 -249.069290161133 58.814704895020 0.000978 -0.999999 0.000978
49.377967834473 -249.069290161133 55.785999298096 0.000978 -0.999999 0.000978
97.643920898438 -249.069290161133 47.679122924805 0.000978 -0.999999 0.000978
123.827262878418 -249.069290161133 45.924018859863 0.000978 -0.999999 0.000978
-4.670059204102 -249.069290161133 52.162261962891 0.000978 -0.999999 0.000978
45.245285034180 -249.069290161133 45.218261718750 0.000978 -0.999999 0.000978
-194.662597656250 -249.069290161133 79.380813598633 0.000978 -0.999999 0.000978
40.485565185547 -249.069290161133 56.284976959229 0.000978 -0.999999 0.000978
50.978195190430 -249.069290161133 44.883880615234 0.000978 -0.999999 0.000978
51.055694580078 -249.069290161133 45.309432983398 0.000978 -0.999999 0.000978
-20.849288940430 -249.069290161133 59.572593688965 0.000978 -0.999999 0.000978
5.474685668945 -249.069290161133 55.104415893555 0.000978 -0.999999 0.000978
-24.371582031250 -249.069290161133 56.746643066406 0.000978 -0.999999 0.000978
65.364418029785 -249.069290161133 53.755947113037 0.000978 -0.999999 0.000978
-40.547653198242 -249.069290161133 61.607284545898 0.000978 -0.999999 0.000978
140.290069580078 -249.069290161133 44.236763000488 0.000978 -0.999999 0.000978
90.583930969238 -249.069290161133 47.124832153320 0.000978 -0.999999 0.000978
-49.761444091797 -249.069290161133 60.802062988281 0.000978 -0.999999 0.000978
39.633956909180 -249.069290161133 50.640792846680 0.000978 -0.999999 0.000978
145.034271240234 -249.069290161133 28.841833114624 0.000978 -0.999999 0.000978
147.066329956055 -249.069290161133 36.735126495361 0.000978 -0.999999 0.000978
-54.633789062500 -249.069290161133 64.147735595703 0.000978 -0.999999 0.000978
27.537902832031 -249.069290161133 50.649017333984 0.000978 -0.999999 0.000978
-69.885147094727 -249.069290161133 67.966423034668 0.000978 -0.999999 0.000978
59.300071716309 -249.069290161133 54.384201049805 0.000978 -0.999999 0.000978
151.310562133789 -249.069290161133 46.574081420898 0.000978 -0.999999 0.000978
74.851249694824 -249.069290161133 43.259990692139 0.000978 -0.999999 0.000978
142.836410522461 -249.069290161133 46.237964630127 0.000978 -0.999999 0.000978
14.901275634766 -249.069290161133 48.494163513184 0.000978 -0.999999 0.000978
-50.053054809570 -249.069290161133 64.810409545898 0.000978 -0.999999 0.000978
28.524124145508 -249.069290161133 52.957248687744 0.000978 -0.999999 0.000978
162.653381347656 -249.069290161133 37.670017242432 0.000978 -0.999999 0.000978
53.076293945313 -249.069290161133 46.900161743164 0.000978 -0.999999 0.000978
159.183639526367 -249.069290161133 42.239940643311 0.000978 -0.999999 0.000978
122.423217773438 -249.069290161133 41.723457336426 0.000978 -0.999999 0.000978
159.236801147461 -249.069290161133 30.148727416992 0.000978 -0.999999 0.000978
-25.575592041016 -249.069290161133 60.355239868164 0.000978 -0.999999 0.000978
-45.111358642578 -249.069290161133 60.257270812988 0.000978 -0.999999 0.000978
-10.885223388672 -249.069290161133 53.754165649414 0.000978 -0.999999 0.000978
37.509643554688 -249.069290161133 55.399436950684 0.000978 -0.999999 0.000978
-44.069702148438 -249.069290161133 63.081382751465 0.000978 -0.999999 0.000978
-167.535491943359 -249.069290161133 75.022262573242 0.000978 -0.999999 0.000978
120.909034729004 -249.069290161133 36.287353515625 0.000978 -0.999999 0.000978
68.217224121094 -249.069290161133 49.746364593506 0.000978 -0.999999 0.000978
124.196739196777 -249.069290161133 32.583122253418 0.000978 -0.999999 0.000978
122.717819213867 -249.069290161133 38.840496063232 0.000978 -0.999999 0.000978
-127.574432373047 -249.069290161133 72.259185791016 0.000978 -0.999999 0.000978
128.842453002930 -249.069290161133 30.918001174927 0.000978 -0.999999 0.000978
69.309669494629 -249.069290161133 49.787914276123 0.000978 -0.999999 0.000978
-42.257293701172 -249.069290161133 59.058944702148 0.000978 -0.999999 0.000978
83.455146789551 -249.069290161133 38.081451416016 0.000978 -0.999999 0.000978
-180.859024047852 -249.069290161133 68.467674255371 0.000978 -0.999999 0.000978
-115.334350585938 -249.069290161133 54.990936279297 0.000978 -0.999999 0.000978
-61.011306762695 -249.069290161133 51.747482299805 0.000978 -0.999999 0.000978
-87.386001586914 -249.069290161133 53.843681335449 0.000978 -0.999999 0.000978
16.225402832031 -249.069290161133 41.150859832764 0.000978 -0.999999 0.000978
71.936294555664 -249.069290161133 35.330478668213 0.000978 -0.999999 0.000978
-141.569091796875 -249.069290161133 59.717533111572 0.000978 -0.999999 0.000978
50.025192260742 -249.069290161133 41.506889343262 0.000978 -0.999999 0.000978
-181.078598022461 -249.069290161133 73.223236083984 0.000978 -0.999999 0.000978
-13.984298706055 -249.069290161133 51.112907409668 0.000978 -0.999999 0.000978
-84.764228820801 -249.069290161133 54.300502777100 0.000978 -0.999999 0.000978
-49.593826293945 -249.069290161133 55.607749938965 0.000978 -0.999999 0.000978
-182.730804443359 -249.069290161133 63.464488983154 0.000978 -0.999999 0.000978
-128.473052978516 -249.069290161133 67.767120361328 0.000978 -0.999999 0.000978
-38.635787963867 -249.069290161133 45.607063293457 0.000978 -0.999999 0.000978
72.636428833008 -249.069290161133 36.644947052002 0.000978 -0.999999 0.000978
-127.543991088867 -249.069290161133 56.004611968994 0.000978 -0.999999 0.000978
15.086608886719 -249.069290161133 45.980133056641 0.000978 -0.999999 0.000978
-169.999877929688 -249.069290161133 65.122428894043 0.000978 -0.999999 0.000978
-59.181121826172 -249.069290161133 51.855136871338 0.000978 -0.999999 0.000978
30.328033447266 -249.069290161133 44.110351562500 0.000978 -0.999999 0.000978
40.437362670898 -249.069290161133 38.383445739746 0.000978 -0.999999 0.000978
-90.449790954590 -249.069290161133 54.316711425781 0.000978 -0.999999 0.000978
-15.426437377930 -249.069290161133 51.032844543457 0.000978 -0.999999 0.000978
-65.317703247070 -249.069290161133 57.778656005859 0.000978 -0.999999 0.000978
-60.816757202148 -249.069290161133 58.068054199219 0.000978 -0.999999 0.000978
-56.719589233398 -249.069290161133 57.618759155273 0.000978 -0.999999 0.000978
41.766647338867 -249.069290161133 40.753993988037 0.000978 -0.999999 0.000978
-68.472427368164 -249.069290161133 58.556354522705 0.000978 -0.999999 0.000978
3.902923583984 -249.069290161133 49.241359710693 0.000978 -0.999999 0.000978
108.707229614258 -249.069290161133 31.210912704468 0.000978 -0.999999 0.000978
-158.669860839844 -249.069290161133 72.331893920898 0.000978 -0.999999 0.000978
77.836807250977 -249.069290161133 36.295013427734 0.000978 -0.999999 0.000978
-74.426055908203 -249.069290161133 55.682109832764 0.000978 -0.999999 0.000978
-7.690521240234 -249.069290161133 48.991367340088 0.000978 -0.999999 0.000978
-9.250015258789 -249.069290161133 45.242492675781 0.000978 -0.999999 0.000978
-172.777069091797 -249.069290161133 62.399284362793 0.000978 -0.999999 0.000978
-186.726135253906 -249.069290161133 62.949733734131 0.000978 -0.999999 0.000978
-77.270797729492 -249.069290161133 60.655109405518 0.000978 -0.999999 0.000978
-198.084045410156 -249.069290161133 73.364456176758 0.000978 -0.999999 0.000978
-116.491783142090 -249.069290161133 55.719463348389 0.000978 -0.999999 0.000978
-112.669456481934 -249.069290161133 65.197593688965 0.000978 -0.999999 0.000978
-144.044235229492 -249.069290161133 68.186241149902 0.000978 -0.999999 0.000978
97.025619506836 -249.069290161133 32.346046447754 0.000978 -0.999999 0.000978
-3.529022216797 -249.069290161133 45.640964508057 0.000978 -0.999999 0.000978
-115.110946655273 -249.069290161133 53.223537445068 0.000978 -0.999999 0.000978
48.489212036133 -249.069290161133 42.281795501709 0.000978 -0.999999 0.000978
-173.577575683594 -249.069290161133 65.891532897949 0.000978 -0.999999 0.000978
-197.724716186523 -249.069290161133 67.111106872559 0.000978 -0.999999 0.000978
-170.032165527344 -249.069290161133 65.626541137695 0.000978 -0.999999 0.000978
-180.269500732422 -249.069290161133 70.395553588867 0.000978 -0.999999 0.000978
122.636001586914 -249.069290161133 31.199819564819 0.000978 -0.999999 0.000978
-128.143005371094 -249.069290161133 64.417991638184 0.000978 -0.999999 0.000978
-199.747070312500 -249.069290161133 75.524864196777 0.000978 -0.999999 0.000978
-153.980987548828 -249.069290161133 68.907272338867 0.000978 -0.999999 0.000978
-101.416389465332 -249.069290161133 52.263401031494 0.000978 -0.999999 0.000978
-117.029441833496 -249.069290161133 57.599819183350 0.000978 -0.999999 0.000978
-172.195190429688 -249.069290161133 64.154670715332 0.000978 -0.999999 0.000978
48.837966918945 -249.069290161133 38.561325073242 0.000978 -0.999999 0.000978
-81.824966430664 -249.069290161133 56.988426208496 0.000978 -0.999999 0.000978
31.377593994141 -249.069290161133 42.996387481689 0.000978 -0.999999 0.000978
-123.587852478027 -249.069290161133 60.109588623047 0.000978 -0.999999 0.000978
-134.006164550781 -249.069290161133 54.861637115479 0.000978 -0.999999 0.000978
-167.234512329102 -249.069290161133 59.496524810791 0.000978 -0.999999 0.000978
-122.361526489258 -249.069290161133 58.140769958496 0.000978 -0.999999 0.000978
-54.097610473633 -249.069290161133 49.957687377930 0.000978 -0.999999 0.000978
13.333663940430 -249.069290161133 44.884170532227 0.000978 -0.999999 0.000978
-168.903762817383 -249.069290161133 61.425773620605 0.000978 -0.999999 0.000978
-137.072845458984 -249.069290161133 65.769294738770 0.000978 -0.999999 0.000978
-20.115539550781 -249.069290161133 47.089607238770 0.000978 -0.999999 0.000978
-187.261734008789 -249.069290161133 75.580192565918 0.000978 -0.999999 0.000978
68.045211791992 -249.069290161133 39.557868957520 0.000978 -0.999999 0.000978
-14.885620117188 -249.069290161133 51.816154479980 0.000978 -0.999999 0.000978
-122.749481201172 -249.069290161133 52.958251953125 0.000978 -0.999999 0.000978
-193.305618286133 -249.069290161133 72.054908752441 0.000978 -0.999999 0.000978
-58.932601928711 -249.069290161133 55.612937927246 0.000978 -0.999999 0.000978
-82.554039001465 -249.069290161133 49.799991607666 0.000978 -0.999999 0.000978
142.436386108398 -249.069290161133 28.120061874390 0.000978 -0.999999 0.000978
-128.408386230469 -249.069290161133 59.084743499756 0.000978 -0.999999 0.000978
-179.936401367188 -249.069290161133 61.346603393555 0.000978 -0.999999 0.000978
-137.466217041016 -249.069290161133 67.970741271973 0.000978 -0.999999 0.000978
-30.028503417969 -249.069290161133 47.160499572754 0.000978 -0.999999 0.000978
79.577651977539 -249.069290161133 35.300670623779 0.000978 -0.999999 0.000978
-166.227600097656 -249.069290161133 69.535255432129 0.000978 -0.999999 0.000978
-186.603118896484 -249.069290161133 66.162178039551 0.000978 -0.999999 0.000978
-67.226364135742 -249.069290161133 49.592700958252 0.000978 -0.999999 0.000978
-123.526542663574 -249.069290161133 52.903148651123 0.000978 -0.999999 0.000978
76.586074829102 -249.069290161133 34.119438171387 0.000978 -0.999999 0.000978
-191.524505615234 -249.069290161133 64.581253051758 0.000978 -0.999999 0.000978
-100.450736999512 -249.069290161133 51.780555725098 0.000978 -0.999999 0.000978
-199.950302124023 -249.069290161133 72.594299316406 0.000978 -0.999999 0.000978
115.431228637695 -249.069290161133 32.061317443848 0.000978 -0.999999 0.000978
49.859725952148 -249.069290161133 40.006355285645 0.000978 -0.999999 0.000978
-141.166839599609 -249.069290161133 56.560062408447 0.000978 -0.999999 0.000978
-22.314422607422 -249.069290161133 45.626247406006 0.000978 -0.999999 0.000978
-148.847015380859 -249.069290161133 64.132972717285 0.000978 -0.999999 0.000978
-6.069137573242 -249.069290161133 49.777999877930 0.000978 -0.999999 0.000978
-174.945785522461 -249.069290161133 74.297706604004 0.000978 -0.999999 0.000978
-48.322738647461 -249.069290161133 54.980762481689 0.000978 -0.999999 0.000978
59.089614868164 -249.069290161133 40.173583984375 0.000978 -0.999999 0.000978
-137.651763916016 -249.069290161133 65.659294128418 0.000978 -0.999999 0.000978
157.977355957031 -229.614181518555 26.136592864990 -0.094759 0.001065 -0.995500
14.639404296875 -239.276199340820 39.751594543457 -0.094759 0.001065 -0.995500
0.346771240234 -247.697128295898 41.109176635742 -0.094759 0.001065 -0.995500
53.349891662598 -249.023117065430 36.074653625488 -0.094759 0.001065 -0.995500
121.755752563477 -239.082321166992 29.577106475830 -0.094759 0.001065 -0.995500
137.748016357422 -246.306808471680 28.058069229126 -0.094759 0.001065 -0.995500
-2.690643310547 -237.486007690430 41.397693634033 -0.094759 0.001065 -0.995500
-5.499176025391 -246.522308349609 41.664459228516 -0.094759 0.001065 -0.995500
-88.124343872070 -246.005706787109 49.512641906738 -0.094759 0.001065 -0.995500
126.299743652344 -233.163879394531 29.145500183105 -0.094759 0.001065 -0.995500
-38.293441772461 -238.410797119141 44.779441833496 -0.094759 0.001065 -0.995500
121.079956054688 -243.686935424805 29.641294479370 -0.094759 0.001065 -0.995500
-82.539581298828 -240.259185791016 48.982177734375 -0.094759 0.001065 -0.995500
142.597427368164 -230.599990844727 27.597459793091 -0.094759 0.001065 -0.995500
-105.949401855469 -247.700866699219 51.205760955811 -0.094759 0.001065 -0.995500
111.192855834961 -225.397216796875 30.580440521240 -0.094759 0.001065 -0.995500
-50.167648315430 -249.045349121094 45.907310485840 -0.094759 0.001065 -0.995500
-22.732650756836 -244.653671264648 43.301387786865 -0.094759 0.001065 -0.995500
64.087249755859 -245.715744018555 35.054763793945 -0.094759 0.001065 -0.995500
147.082138061523 -222.116714477539 27.171483993530 -0.094759 0.001065 -0.995500
-86.400909423828 -245.802322387695 49.348937988281 -0.094759 0.001065 -0.995500
-47.202102661133 -244.696548461914 45.625625610352 -0.094759 0.001065 -0.995500
136.572845458984 -234.528610229492 28.169704437256 -0.094759 0.001065 -0.995500
55.679130554199 -232.046051025391 35.853427886963 -0.094759 0.001065 -0.995500
92.407676696777 -229.882446289063 32.364753723145 -0.094759 0.001065 -0.995500
143.442077636719 -247.874267578125 27.517215728760 -0.094759 0.001065 -0.995500
45.083030700684 -230.222549438477 36.859901428223 -0.094759 0.001065 -0.995500
76.992401123047 -227.807922363281 33.828983306885 -0.094759 0.001065 -0.995500
-63.015274047852 -241.232086181641 47.127651214600 -0.094759 0.001065 -0.995500
-74.235946655273 -243.130294799805 48.193450927734 -0.094759 0.001065 -0.995500
-130.121322631836 -244.413848876953 53.501743316650 -0.094759 0.001065 -0.995500
113.022796630859 -231.807144165039 30.406618118286 -0.094759 0.001065 -0.995500
-67.862121582031 -243.830581665039 47.588027954102 -0.094759 0.001065 -0.995500
