//X Y Z Nx Ny Nz
9988
95.237152099609 -30.507419586182 80.021011352539 -0.998629 0.052343 0.001026
94.720695495605 -40.361946105957 79.934516906738 -0.998629 0.052343 0.001026
95.849639892578 -18.820415496826 23.508331298828 -0.998629 0.052343 0.001026
96.002952575684 -15.895103454590 58.462013244629 -0.998629 0.052343 0.001026
95.542282104492 -24.685186386108 23.112842559814 -0.998629 0.052343 0.001026
96.100830078125 -14.027504920959 -63.334022521973 -0.998629 0.052343 0.001026
95.989456176758 -16.152706146240 38.718544006348 -0.998629 0.052343 0.001026
94.852264404297 -37.851547241211 107.275939941406 -0.998629 0.052343 0.001026
95.472846984863 -26.010002136230 10.577744483948 -0.998629 0.052343 0.001026
95.560478210449 -24.338041305542 25.135391235352 -0.998629 0.052343 0.001026
99.754524230957 -52.072357177734 -85.563713073730 -0.052343 -0.998629 0.001026
101.681602478027 -52.173355102539 -19.648567199707 -0.052343 -0.998629 0.001026
101.693778991699 -52.173992156982 -30.767860412598 -0.052343 -0.998629 0.001026
104.670257568359 -52.329978942871 -55.901504516602 -0.052343 -0.998629 0.001026
101.074447631836 -52.141532897949 -7.052902221680 -0.052343 -0.998629 0.001026
100.354850769043 -52.103824615479 0.298088073730 -0.052343 -0.998629 0.001026
109.352699279785 -52.575370788574 -119.605514526367 -0.052343 -0.998629 0.001026
109.568801879883 -52.586696624756 -129.359649658203 -0.052343 -0.998629 0.001026
99.503288269043 -52.059200286865 59.072525024414 -0.052343 -0.998629 0.001026
99.963714599609 -52.083320617676 -48.609100341797 -0.052343 -0.998629 0.001026
106.620193481445 -52.432174682617 -52.729644775391 -0.052343 -0.998629 0.001026
94.954948425293 -51.820819854736 -121.241363525391 -0.052343 -0.998629 0.001026
106.730247497559 -52.437942504883 -67.797622680664 -0.052343 -0.998629 0.001026
96.897979736328 -51.922664642334 93.121513366699 -0.052343 -0.998629 0.001026
110.865898132324 -52.654678344727 -93.503448486328 -0.052343 -0.998629 0.001026
103.432075500488 -52.265090942383 -41.048744201660 -0.052343 -0.998629 0.001026
96.816696166992 -51.918392181396 -100.728942871094 -0.052343 -0.998629 0.001026
107.476776123047 -52.477062225342 -56.710807800293 -0.052343 -0.998629 0.001026
94.147109985352 -51.778499603271 119.380561828613 -0.052343 -0.998629 0.001026
101.303749084473 -52.153553009033 -3.041175842285 -0.052343 -0.998629 0.001026
99.734565734863 -52.071315765381 -29.007850646973 -0.052343 -0.998629 0.001026
97.072784423828 -51.931812286377 -110.262001037598 -0.052343 -0.998629 0.001026
98.888252258301 -52.026954650879 -123.727752685547 -0.052343 -0.998629 0.001026
98.676368713379 -52.015853881836 -49.337570190430 -0.052343 -0.998629 0.001026
98.398239135742 -52.001285552979 44.496463775635 -0.052343 -0.998629 0.001026
99.169738769531 -52.041713714600 12.856460571289 -0.052343 -0.998629 0.001026
96.552421569824 -51.904541015625 -108.111984252930 -0.052343 -0.998629 0.001026
97.770286560059 -51.968376159668 72.834243774414 -0.052343 -0.998629 0.001026
96.741088867188 -51.914432525635 -14.828479766846 -0.052343 -0.998629 0.001026
103.408554077148 -52.263854980469 -94.608062744141 -0.052343 -0.998629 0.001026
98.025367736816 -51.981735229492 -134.238098144531 -0.052343 -0.998629 0.001026
100.676208496094 -52.120666503906 17.954750061035 -0.052343 -0.998629 0.001026
96.339378356934 -51.893375396729 -92.546028137207 -0.052343 -0.998629 0.001026
95.871711730957 -51.868877410889 45.916572570801 -0.052343 -0.998629 0.001026
99.828651428223 -52.076248168945 -2.114807128906 -0.052343 -0.998629 0.001026
104.206939697266 -52.305709838867 114.012428283691 -0.052343 -0.998629 0.001026
111.841430664063 -52.705814361572 112.010040283203 -0.052343 -0.998629 0.001026
111.031028747559 -52.663341522217 79.064193725586 -0.052343 -0.998629 0.001026
111.831619262695 -52.705295562744 40.850921630859 -0.052343 -0.998629 0.001026
108.333412170410 -52.521961212158 -1.905502319336 -0.052343 -0.998629 0.001026
108.896026611328 -52.551445007324 -19.089843750000 -0.052343 -0.998629 0.001026
106.554817199707 -52.428752899170 38.427894592285 -0.052343 -0.998629 0.001026
111.652732849121 -52.695919036865 -29.821426391602 -0.052343 -0.998629 0.001026
112.417312622070 -52.735992431641 87.339706420898 -0.052343 -0.998629 0.001026
112.415420532227 -52.735893249512 100.728454589844 -0.052343 -0.998629 0.001026
102.732818603516 -52.228450775146 97.222084045410 -0.052343 -0.998629 0.001026
112.211235046387 -52.725185394287 -75.818695068359 -0.052343 -0.998629 0.001026
105.855163574219 -52.392089843750 134.298004150391 -0.052343 -0.998629 0.001026
106.457817077637 -52.423667907715 67.126449584961 -0.052343 -0.998629 0.001026
109.154312133789 -52.564979553223 -66.706253051758 -0.052343 -0.998629 0.001026
107.227127075195 -52.463985443115 74.119476318359 -0.052343 -0.998629 0.001026
98.556335449219 -52.009571075439 90.952392578125 -0.052343 -0.998629 0.001026
111.716682434082 -52.699272155762 66.114898681641 -0.052343 -0.998629 0.001026
103.757766723633 -52.282165527344 66.763931274414 -0.052343 -0.998629 0.001026
111.860748291016 -52.706821441650 -25.240707397461 -0.052343 -0.998629 0.001026
101.466629028320 -52.162094116211 57.415367126465 -0.052343 -0.998629 0.001026
106.760368347168 -52.439521789551 7.827308654785 -0.052343 -0.998629 0.001026
112.175384521484 -52.723316192627 105.935195922852 -0.052343 -0.998629 0.001026
109.103660583496 -52.562328338623 20.927970886230 -0.052343 -0.998629 0.001026
113.999458312988 -52.818904876709 5.605545043945 -0.052343 -0.998629 0.001026
105.349700927734 -52.365592956543 16.108993530273 -0.052343 -0.998629 0.001026
103.185440063477 -52.252174377441 117.289787292480 -0.052343 -0.998629 0.001026
106.057441711426 -52.402687072754 40.073577880859 -0.052343 -0.998629 0.001026
110.934486389160 -52.658271789551 -75.143890380859 -0.052343 -0.998629 0.001026
104.764518737793 -52.334926605225 90.232810974121 -0.052343 -0.998629 0.001026
110.234222412109 -52.621578216553 32.155899047852 -0.052343 -0.998629 0.001026
107.184432983398 -52.461746215820 27.786346435547 -0.052343 -0.998629 0.001026
108.186340332031 -52.514251708984 -10.663986206055 -0.052343 -0.998629 0.001026
101.760742187500 -52.177509307861 130.169387817383 -0.052343 -0.998629 0.001026
104.693321228027 -52.331199645996 101.384323120117 -0.052343 -0.998629 0.001026
107.291946411133 -17.939773559570 135.029602050781 0.000978 0.000978 0.999999
108.062698364258 -18.168928146362 135.029602050781 0.000978 0.000978 0.999999
104.188079833984 -21.858201980591 135.029602050781 -0.000978 0.000978 0.999999
106.357498168945 -17.607683181763 135.029602050781 0.000978 0.000978 0.999999
100.068321228027 -33.995613098145 135.029602050781 0.000978 0.000978 0.999999
99.495895385742 -27.614116668701 135.029602050781 0.000978 0.000978 0.999999
98.594322204590 -24.385440826416 135.029602050781 0.000978 0.000978 0.999999
109.205871582031 -18.091215133667 135.029602050781 0.000978 0.000978 0.999999
112.548851013184 -35.874382019043 135.029602050781 0.000978 0.000978 0.999999
114.677085876465 -24.526094436646 135.029602050781 0.000978 0.000978 0.999999
113.456024169922 -41.327495574951 135.029602050781 0.000978 0.000978 0.999999
95.670906066895 -51.140079498291 135.029602050781 0.000978 0.000978 0.999999
98.550552368164 -49.348251342773 135.029602050781 0.000978 0.000978 0.999999
111.841110229492 -50.536464691162 135.029602050781 0.000978 0.000978 0.999999
103.958305358887 -2.224053859711 7.612869262695 0.052343 0.998629 0.001026
100.826965332031 -2.059946060181 -24.508071899414 0.052343 0.998629 0.001026
97.747444152832 -1.898556709290 13.368446350098 0.052343 0.998629 0.001026
104.824958801270 -2.269474267960 30.336036682129 0.052343 0.998629 0.001026
97.252388000488 -1.872616052628 112.034683227539 0.052343 0.998629 0.001026
98.291000366211 -1.927043318748 12.419948577881 0.052343 0.998629 0.001026
105.856651306152 -2.323543787003 50.430648803711 0.052343 0.998629 0.001026
104.928222656250 -2.274884700775 -11.992149353027 0.052343 0.998629 0.001026
110.532836914063 -2.568615436554 117.116584777832 0.052343 0.998629 0.001026
101.574157714844 -2.099109172821 83.710754394531 0.052343 0.998629 0.001026
97.013572692871 -1.860091328621 -107.501777648926 0.052343 0.998629 0.001026
98.320007324219 -1.928563356400 16.119075775146 0.052343 0.998629 0.001026
97.546630859375 -1.888029813766 -52.504825592041 0.052343 0.998629 0.001026
107.030738830566 -2.385077714920 109.550437927246 0.052343 0.998629 0.001026
108.044471740723 -2.438203811646 69.761901855469 0.052343 0.998629 0.001026
110.974021911621 -2.591736078262 97.575515747070 0.052343 0.998629 0.001026
101.025802612305 -2.070369482040 37.164886474609 0.052343 0.998629 0.001026
99.375816345215 -1.983896255493 17.105342864990 0.052343 0.998629 0.001026
101.720443725586 -2.106771230698 -30.651794433594 0.052343 0.998629 0.001026
103.519210815430 -2.201046705246 113.878189086914 0.052343 0.998629 0.001026
100.636390686035 -2.049957036972 -58.622081756592 0.052343 0.998629 0.001026
97.296699523926 -1.874929547310 -97.971855163574 0.052343 0.998629 0.001026
99.113777160645 -1.970162987709 5.532722473145 0.052343 0.998629 0.001026
102.188972473145 -2.131327390671 12.502250671387 0.052343 0.998629 0.001026
114.336891174316 -2.767976999283 106.103424072266 0.052343 0.998629 0.001026
113.772354125977 -2.738390922546 113.310791015625 0.052343 0.998629 0.001026
109.170410156250 -2.497213840485 126.954185485840 0.052343 0.998629 0.001026
101.180168151855 -2.078456163406 -31.394687652588 0.052343 0.998629 0.001026
105.222221374512 -2.290298223495 128.946990966797 0.052343 0.998629 0.001026
108.122177124023 -2.442276000977 67.957733154297 0.052343 0.998629 0.001026
98.066734313965 -1.915293812752 109.452682495117 0.052343 0.998629 0.001026
96.892707824707 -1.853757143021 -98.462303161621 0.052343 0.998629 0.001026
100.554092407227 -2.045646667480 2.569004058838 0.052343 0.998629 0.001026
107.092910766602 -2.388335943222 105.418601989746 0.052343 0.998629 0.001026
100.672935485840 -2.051874160767 -18.230442047119 0.052343 0.998629 0.001026
98.081726074219 -1.916074156761 -23.095809936523 0.052343 0.998629 0.001026
102.855148315430 -2.166234731674 -118.196197509766 0.052343 0.998629 0.001026
111.537551879883 -2.621267557144 51.592239379883 0.052343 0.998629 0.001026
116.450790405273 -2.878759145737 43.802337646484 0.052343 0.998629 0.001026
110.343505859375 -2.558685064316 -61.480827331543 0.052343 0.998629 0.001026
110.144889831543 -2.548274993896 -88.173156738281 0.052343 0.998629 0.001026
116.522285461426 -2.882501363754 -57.001480102539 0.052343 0.998629 0.001026
109.050857543945 -2.490941047668 -50.920578002930 0.052343 0.998629 0.001026
108.527755737305 -2.463527917862 -16.598304748535 0.052343 0.998629 0.001026
114.587577819824 -2.781110525131 8.397140502930 0.052343 0.998629 0.001026
113.728797912598 -2.736102581024 -20.596015930176 0.052343 0.998629 0.001026
99.330207824707 -1.981500983238 -104.362152099609 0.052343 0.998629 0.001026
106.716590881348 -2.368606805801 -59.204933166504 0.052343 0.998629 0.001026
101.004966735840 -2.069272279739 -83.824424743652 0.052343 0.998629 0.001026
110.404464721680 -2.561883449554 17.520187377930 0.052343 0.998629 0.001026
114.542350769043 -2.778740882874 19.122329711914 0.052343 0.998629 0.001026
101.304481506348 -2.084968566895 -92.618469238281 0.052343 0.998629 0.001026
110.939117431641 -2.589898109436 -96.542205810547 0.052343 0.998629 0.001026
115.506217956543 -2.829253673553 -2.877655029297 0.052343 0.998629 0.001026
107.363342285156 -2.402504205704 -3.768753051758 0.052343 0.998629 0.001026
115.098068237305 -2.807863712311 -0.204360961914 0.052343 0.998629 0.001026
106.899856567383 -2.378208875656 -114.791969299316 0.052343 0.998629 0.001026
110.508422851563 -2.567331790924 22.368927001953 0.052343 0.998629 0.001026
112.181251525879 -2.654998064041 -48.694686889648 0.052343 0.998629 0.001026
110.275382995605 -2.555114507675 -70.755493164063 0.052343 0.998629 0.001026
105.073860168457 -2.282516241074 -26.774330139160 0.052343 0.998629 0.001026
112.921081542969 -2.693772315979 -18.808677673340 0.052343 0.998629 0.001026
109.335098266602 -2.505839824677 1.022247314453 0.052343 0.998629 0.001026
113.671401977539 -2.733091592789 -86.814094543457 0.052343 0.998629 0.001026
111.126480102539 -2.599716901779 -110.865173339844 0.052343 0.998629 0.001026
108.585067749023 -2.466531038284 -19.534591674805 0.052343 0.998629 0.001026
110.251487731934 -2.553866386414 15.827713012695 0.052343 0.998629 0.001026
99.351196289063 -1.982600331306 -115.819465637207 0.052343 0.998629 0.001026
109.794723510742 -2.529927492142 -1.379943847656 0.052343 0.998629 0.001026
110.763442993164 -2.580692768097 -63.224365234375 0.052343 0.998629 0.001026
104.633354187012 -2.259428262711 -76.011367797852 0.052343 0.998629 0.001026
102.118614196777 -7.055774211884 -134.970397949219 0.000978 0.000978 -0.999999
103.716796875000 -30.913722991943 -134.970397949219 0.000978 0.000978 -0.999999
109.461891174316 -8.656615257263 -134.970397949219 0.000978 0.000978 -0.999999
109.404907226563 -7.713790893555 -134.970397949219 0.000978 0.000978 -0.999999
105.191146850586 -17.646493911743 -134.970397949219 0.000978 0.000978 -0.999999
112.264419555664 -43.538280487061 -134.970397949219 0.000978 0.000978 -0.999999
116.001411437988 -9.898660659790 -134.970397949219 0.000978 0.000978 -0.999999
113.815628051758 -46.538192749023 -134.970397949219 0.000978 0.000978 -0.999999
101.228256225586 -16.954956054688 -134.970397949219 -0.000978 0.000978 -0.999999
99.191596984863 -11.301334381104 -134.970397949219 0.000978 0.000978 -0.999999
98.597892761230 -18.951202392578 -134.970397949219 0.000978 0.000978 -0.999999
96.790954589844 -21.035345077515 -134.970397949219 0.000978 0.000978 -0.999999
109.424377441406 -50.449382781982 -134.970397949219 0.000978 0.000978 -0.999999
108.454795837402 -43.160938262939 -134.970397949219 0.000978 0.000978 -0.999999
107.303604125977 -40.455097198486 -134.970397949219 0.000978 0.000978 -0.999999
116.180976867676 -13.021903991699 108.783836364746 0.998629 -0.052343 0.001026
115.042526245117 -34.744812011719 56.892890930176 0.998629 -0.052343 0.001026
115.980270385742 -16.851568222046 126.491569519043 0.998629 -0.052343 0.001026
114.272911071777 -49.429866790771 100.618385314941 0.998629 -0.052343 0.001026
114.828865051270 -38.821754455566 17.959602355957 0.998629 -0.052343 0.001026
115.054115295410 -34.523635864258 -27.017837524414 0.998629 -0.052343 0.001026
115.718727111816 -21.842161178589 109.288360595703 0.998629 -0.052343 0.001026
114.263336181641 -49.612525939941 -73.535797119141 0.998629 -0.052343 0.001026
114.368789672852 -47.600372314453 -61.497039794922 0.998629 -0.052343 0.001026
114.811370849609 -39.155548095703 -27.781204223633 0.998629 -0.052343 0.001026
115.673202514648 -22.710805892944 58.199157714844 0.998629 -0.052343 0.001026
114.667030334473 -41.909755706787 36.341659545898 0.998629 -0.052343 0.001026
116.163757324219 -13.350431442261 122.169532775879 0.998629 -0.052343 0.001026
114.621574401855 -42.777030944824 90.457260131836 0.998629 -0.052343 0.001026
115.378807067871 -28.328260421753 114.962806701660 0.998629 -0.052343 0.001026
114.688308715820 -41.503631591797 11.754341125488 0.998629 -0.052343 0.001026
115.006698608398 -35.428382873535 98.632789611816 0.998629 -0.052343 0.001026
114.912025451660 -37.234855651855 -23.569808959961 0.998629 -0.052343 0.001026
116.103507995605 -14.500053405762 84.999206542969 0.998629 -0.052343 0.001026
114.514137268066 -44.827037811279 111.214012145996 0.998629 -0.052343 0.001026
114.958320617676 -36.351512908936 -14.760848999023 0.998629 -0.052343 0.001026
115.654335021973 -23.070768356323 127.714141845703 0.998629 -0.052343 0.001026
114.221298217773 -50.414619445801 78.438385009766 0.998629 -0.052343 0.001026
114.948158264160 -36.545547485352 71.337257385254 0.998629 -0.052343 0.001026
114.367271423340 -47.629405975342 19.811958312988 0.998629 -0.052343 0.001026
114.132057189941 -52.117546081543 21.297294616699 0.998629 -0.052343 0.001026
114.533828735352 -44.451278686523 87.034141540527 0.998629 -0.052343 0.001026
