//X Y Z Nx Ny Nz
10008
144.030090332031 347.597320556641 18.060588836670 -0.990125 0.140185 0.001104
170.281448364258 534.385437011719 24.935617446899 -0.990125 0.140185 0.001104
128.695053100586 238.482986450195 25.018951416016 -0.990125 0.140185 0.001104
128.603439331055 237.831115722656 19.371532440186 -0.990125 0.140185 0.001104
159.100601196289 454.829589843750 5.536920547485 -0.990125 0.140185 0.001104
125.563140869141 216.198196411133 26.151077270508 -0.990125 0.140185 0.001104
154.210723876953 420.036254882813 13.310372352600 -0.990125 0.140185 0.001104
151.089523315430 397.827758789063 21.123714447021 -0.990125 0.140185 0.001104
169.279586791992 527.256835937500 26.662658691406 -0.990125 0.140185 0.001104
153.267929077148 413.328002929688 7.607860565186 -0.990125 0.140185 0.001104
171.695190429688 544.444702148438 1.545454025269 -0.990125 0.140185 0.001104
152.982101440430 411.294250488281 11.052522659302 -0.990125 0.140185 0.001104
155.903472900391 432.080780029297 6.499994277954 -0.990125 0.140185 0.001104
147.527160644531 372.480346679688 15.118011474609 -0.990125 0.140185 0.001104
170.850311279297 538.433044433594 24.739896774292 -0.990125 0.140185 0.001104
160.140441894531 462.228424072266 23.268440246582 -0.990125 0.140185 0.001104
143.794815063477 345.923309326172 16.587062835693 -0.990125 0.140185 0.001104
150.828735351563 395.972167968750 26.549013137817 -0.990125 0.140185 0.001104
129.456420898438 243.900405883789 20.848100662231 -0.990125 0.140185 0.001104
127.058860778809 226.840805053711 27.738285064697 -0.990125 0.140185 0.001104
157.280807495117 441.881164550781 25.362480163574 -0.990125 0.140185 0.001104
148.217987060547 377.395721435547 23.141712188721 -0.990125 0.140185 0.001104
139.933029174805 318.445251464844 19.728368759155 -0.990125 0.140185 0.001104
155.089538574219 426.289398193359 13.362661361694 -0.990125 0.140185 0.001104
144.844879150391 353.394836425781 14.143034934998 -0.990125 0.140185 0.001104
129.253173828125 242.454208374023 23.989255905151 -0.990125 0.140185 0.001104
172.654006958008 551.267028808594 -0.051361083984 -0.990125 0.140185 0.001104
164.317108154297 491.946899414063 22.673448562622 -0.990125 0.140185 0.001104
152.457687377930 407.562835693359 25.329792022705 -0.990125 0.140185 0.001104
150.444015502930 393.234802246094 20.951322555542 -0.990125 0.140185 0.001104
134.365219116211 278.828277587891 21.941061019897 -0.990125 0.140185 0.001104
171.932098388672 546.130371093750 7.558313369751 -0.990125 0.140185 0.001104
160.714569091797 466.313537597656 8.517976760864 -0.990125 0.140185 0.001104
138.104492187500 305.434539794922 22.066320419312 -0.990125 0.140185 0.001104
172.915344238281 553.126464843750 26.707818984985 -0.990125 0.140185 0.001104
160.545715332031 465.112091064453 6.970928192139 -0.990125 0.140185 0.001104
147.105224609375 369.478027343750 16.565422058105 -0.990125 0.140185 0.001104
154.405517578125 421.422332763672 22.973396301270 -0.990125 0.140185 0.001104
148.392761230469 378.639343261719 16.187221527100 -0.990125 0.140185 0.001104
146.120803833008 362.473571777344 10.762151718140 -0.990125 0.140185 0.001104
169.370452880859 527.903381347656 22.717279434204 -0.990125 0.140185 0.001104
170.914627075195 538.890747070313 10.768672943115 -0.990125 0.140185 0.001104
155.456359863281 428.899444580078 24.645254135132 -0.990125 0.140185 0.001104
154.792495727539 424.175781250000 9.796106338501 -0.990125 0.140185 0.001104
159.408798217773 457.022521972656 27.927431106567 -0.990125 0.140185 0.001104
166.883087158203 510.204864501953 13.065464973450 -0.990125 0.140185 0.001104
125.275970458984 214.154907226563 23.755386352539 -0.990125 0.140185 0.001104
156.792510986328 438.406738281250 15.995388031006 -0.990125 0.140185 0.001104
163.070892333984 483.079711914063 22.550430297852 -0.990125 0.140185 0.001104
132.256072998047 263.820861816406 24.087291717529 -0.990125 0.140185 0.001104
164.350875854492 492.187286376953 20.882354736328 -0.990125 0.140185 0.001104
166.104949951172 504.668060302734 12.936625480652 -0.990125 0.140185 0.001104
159.447143554688 457.295349121094 13.642896652222 -0.990125 0.140185 0.001104
130.990753173828 254.817687988281 25.223899841309 -0.990125 0.140185 0.001104
157.175674438477 441.133026123047 13.429291725159 -0.990125 0.140185 0.001104
166.524108886719 507.650573730469 14.869038581848 -0.990125 0.140185 0.001104
141.363647460938 328.624694824219 18.212387084961 -0.990125 0.140185 0.001104
155.522216796875 429.368072509766 17.401023864746 -0.990125 0.140185 0.001104
160.800598144531 466.925720214844 11.138536453247 -0.990125 0.140185 0.001104
149.354660034180 385.483642578125 11.707132339478 -0.990125 0.140185 0.001104
141.546356201172 329.924652099609 20.405963897705 -0.990125 0.140185 0.001104
125.847442626953 218.221130371094 20.926574707031 -0.990125 0.140185 0.001104
167.353103637695 513.549194335938 21.740402221680 -0.990125 0.140185 0.001104
156.262588500977 434.636077880859 18.296516418457 -0.990125 0.140185 0.001104
158.325073242188 449.311462402344 18.860658645630 -0.990125 0.140185 0.001104
167.228729248047 512.664245605469 9.135408401489 -0.990125 0.140185 0.001104
118.389877319336 165.157836914063 25.050521850586 -0.990125 0.140185 0.001104
146.305755615234 363.789459228516 26.006565093994 -0.990125 0.140185 0.001104
142.357116699219 335.693634033203 21.742309570313 -0.990125 0.140185 0.001104
153.484619140625 414.869812011719 8.621465682983 -0.990125 0.140185 0.001104
160.012710571289 461.319580078125 8.084692001343 -0.990125 0.140185 0.001104
153.335174560547 413.806365966797 19.192525863647 -0.990125 0.140185 0.001104
171.311111450195 541.711853027344 20.366569519043 -0.990125 0.140185 0.001104
141.035125732422 326.287109375000 21.801383972168 -0.990125 0.140185 0.001104
154.649566650391 423.158843994141 7.080333709717 -0.990125 0.140185 0.001104
144.550216674805 351.298278808594 21.398775100708 -0.990125 0.140185 0.001104
156.610809326172 437.113861083984 6.223894119263 -0.990125 0.140185 0.001104
164.414031982422 492.636535644531 2.179716110229 -0.990125 0.140185 0.001104
142.592391967773 337.367553710938 20.155929565430 -0.990125 0.140185 0.001104
168.111923217773 518.948425292969 15.941904067993 -0.990125 0.140185 0.001104
160.813018798828 467.014099121094 4.508617401123 -0.990125 0.140185 0.001104
168.702178955078 523.148376464844 11.203783035278 -0.990125 0.140185 0.001104
146.536727905273 365.433044433594 13.871319770813 -0.990125 0.140185 0.001104
170.038894653320 532.659606933594 1.310052871704 -0.990125 0.140185 0.001104
134.426177978516 279.261993408203 16.198772430420 -0.990125 0.140185 0.001104
153.923248291016 417.990875244141 7.169301986694 -0.990125 0.140185 0.001104
123.201080322266 199.391326904297 25.349132537842 -0.990125 0.140185 0.001104
164.187377929688 491.023803710938 5.723068237305 -0.990125 0.140185 0.001104
153.453414916992 414.647766113281 14.229051589966 -0.990125 0.140185 0.001104
146.143783569336 362.637054443359 26.060661315918 -0.990125 0.140185 0.001104
128.676284790039 238.349365234375 24.525104522705 -0.990125 0.140185 0.001104
170.115325927734 533.203369140625 20.372009277344 -0.990125 0.140185 0.001104
152.575637817383 408.402038574219 8.686660766602 -0.990125 0.140185 0.001104
149.436676025391 386.067169189453 13.564496994019 -0.990125 0.140185 0.001104
172.279739379883 548.603881835938 23.450975418091 -0.990125 0.140185 0.001104
155.795806884766 431.314819335938 16.801801681519 -0.990125 0.140185 0.001104
151.408447265625 400.097045898438 11.712028503418 -0.990125 0.140185 0.001104
157.575286865234 443.976379394531 16.340927124023 -0.990125 0.140185 0.001104
140.975143432617 325.860260009766 17.650684356689 -0.990125 0.140185 0.001104
154.182785034180 419.837463378906 13.291872978210 -0.990125 0.140185 0.001104
132.555770874023 265.953338623047 20.947172164917 -0.990125 0.140185 0.001104
144.135543823242 348.347686767578 12.751288414001 -0.990125 0.140185 0.001104
172.614562988281 550.986450195313 8.943481445313 -0.990125 0.140185 0.001104
149.335662841797 385.348388671875 26.151018142700 -0.990125 0.140185 0.001104
163.155181884766 483.679412841797 24.523544311523 -0.990125 0.140185 0.001104
171.204727172852 540.954833984375 21.813293457031 -0.990125 0.140185 0.001104
133.744537353516 274.411865234375 25.487937927246 -0.990125 0.140185 0.001104
152.882507324219 410.585632324219 26.235488891602 -0.990125 0.140185 0.001104
135.488281250000 286.819305419922 17.151943206787 -0.990125 0.140185 0.001104
168.298919677734 520.279052734375 0.198595046997 -0.990125 0.140185 0.001104
172.911804199219 553.101318359375 26.920753479004 -0.990125 0.140185 0.001104
151.606491088867 401.506195068359 27.474628448486 -0.990125 0.140185 0.001104
125.594291687012 216.419876098633 26.187679290771 -0.990125 0.140185 0.001104
147.686721801758 373.615692138672 14.280942916870 -0.990125 0.140185 0.001104
163.809951782227 488.338378906250 25.905216217041 -0.990125 0.140185 0.001104
154.209228515625 420.025604248047 13.994449615479 -0.990125 0.140185 0.001104
161.870574951172 474.538940429688 22.790454864502 -0.990125 0.140185 0.001104
149.831878662109 388.879211425781 18.495887756348 -0.990125 0.140185 0.001104
144.316970825195 349.638671875000 25.803503036499 -0.990125 0.140185 0.001104
171.587310791016 543.677062988281 1.458959579468 -0.990125 0.140185 0.001104
134.067199707031 276.707763671875 22.043113708496 -0.990125 0.140185 0.001104
155.207229614258 427.126800537109 11.936317443848 -0.990125 0.140185 0.001104
137.213287353516 299.093322753906 17.059236526489 -0.990125 0.140185 0.001104
146.356079101563 364.147583007813 19.936088562012 -0.990125 0.140185 0.001104
150.829620361328 395.978515625000 19.516139984131 -0.990125 0.140185 0.001104
159.939987182617 460.802154541016 19.261978149414 -0.990125 0.140185 0.001104
155.252700805664 427.450378417969 16.872821807861 -0.990125 0.140185 0.001104
160.559906005859 465.213043212891 8.234493255615 -0.990125 0.140185 0.001104
166.695953369141 508.873413085938 17.277297973633 -0.990125 0.140185 0.001104
151.186950683594 398.521057128906 19.471961975098 -0.990125 0.140185 0.001104
126.995597839355 226.390686035156 26.616073608398 -0.990125 0.140185 0.001104
156.743621826172 438.058868408203 18.885099411011 -0.990125 0.140185 0.001104
151.947540283203 403.932952880859 8.976625442505 -0.990125 0.140185 0.001104
149.809921264648 388.722961425781 12.566959381104 -0.990125 0.140185 0.001104
168.838119506836 524.115600585938 13.052929878235 -0.990125 0.140185 0.001104
133.141189575195 270.118865966797 18.454433441162 -0.990125 0.140185 0.001104
126.594856262207 223.539306640625 27.139158248901 -0.990125 0.140185 0.001104
163.380493164063 485.282592773438 17.405832290649 -0.990125 0.140185 0.001104
135.286102294922 285.380706787109 23.545352935791 -0.990125 0.140185 0.001104
162.408416748047 478.365905761719 7.948226928711 -0.990125 0.140185 0.001104
161.645874023438 472.940216064453 16.621772766113 -0.990125 0.140185 0.001104
166.924819946289 510.501739501953 20.018306732178 -0.990125 0.140185 0.001104
117.430252075195 158.329711914063 23.699337005615 -0.990125 0.140185 0.001104
170.694656372070 537.325561523438 8.438694000244 -0.990125 0.140185 0.001104
146.043853759766 361.926025390625 10.523544311523 -0.990125 0.140185 0.001104
129.365753173828 243.255264282227 19.106250762939 -0.990125 0.140185 0.001104
152.508438110352 407.923889160156 10.184755325317 -0.990125 0.140185 0.001104
162.053237915039 475.838684082031 26.097457885742 -0.990125 0.140185 0.001104
137.033355712891 297.813049316406 18.371337890625 -0.990125 0.140185 0.001104
159.680572509766 458.956237792969 4.496936798096 -0.990125 0.140185 0.001104
170.380279541016 535.088684082031 1.016601562500 -0.990125 0.140185 0.001104
130.376571655273 250.447540283203 25.177406311035 -0.990125 0.140185 0.001104
169.936996459961 531.934570312500 18.838289260864 -0.990125 0.140185 0.001104
154.184768676758 419.851623535156 22.051603317261 -0.990125 0.140185 0.001104
159.636016845703 458.639282226563 11.350503921509 -0.990125 0.140185 0.001104
141.235336303711 327.711639404297 23.346977233887 -0.990125 0.140185 0.001104
155.796859741211 431.322235107422 18.427875518799 -0.990125 0.140185 0.001104
157.452423095703 443.102111816406 11.537208557129 -0.990125 0.140185 0.001104
138.753814697266 310.054748535156 13.897010803223 -0.990125 0.140185 0.001104
169.488281250000 528.741638183594 14.990131378174 -0.990125 0.140185 0.001104
153.847702026367 417.453216552734 18.278141021729 -0.990125 0.140185 0.001104
168.073516845703 518.675170898438 6.747056961060 -0.990125 0.140185 0.001104
171.348098754883 541.975036621094 26.231956481934 -0.990125 0.140185 0.001104
135.100830078125 284.062408447266 24.276493072510 -0.990125 0.140185 0.001104
118.814895629883 168.181945800781 25.991800308228 -0.990125 0.140185 0.001104
126.670989990234 224.080947875977 27.238155364990 -0.990125 0.140185 0.001104
145.554702758789 358.445495605469 19.502124786377 -0.990125 0.140185 0.001104
129.425720214844 243.681915283203 18.428913116455 -0.990125 0.140185 0.001104
163.070327758789 483.075622558594 7.772420883179 -0.990125 0.140185 0.001104
163.935455322266 489.231262207031 9.367485046387 -0.990125 0.140185 0.001104
150.331268310547 392.432617187500 8.533565521240 -0.990125 0.140185 0.001104
152.267181396484 406.207397460938 12.776322364807 -0.990125 0.140185 0.001104
171.972686767578 546.419189453125 11.776721954346 -0.990125 0.140185 0.001104
160.573196411133 465.307617187500 8.971338272095 -0.990125 0.140185 0.001104
163.905456542969 489.017974853516 11.958724975586 -0.990125 0.140185 0.001104
170.083450317383 532.976562500000 3.048927307129 -0.990125 0.140185 0.001104
163.915054321289 489.086151123047 6.924459457397 -0.990125 0.140185 0.001104
164.682525634766 494.546966552734 4.123023986816 -0.990125 0.140185 0.001104
140.758163452148 324.316375732422 13.776312828064 -0.990125 0.140185 0.001104
139.932006835938 318.437927246094 25.139032363892 -0.990125 0.140185 0.001104
158.729980468750 452.192443847656 13.238495826721 -0.990125 0.140185 0.001104
172.800979614258 552.312805175781 0.507343292236 -0.990125 0.140185 0.001104
145.984664916992 361.504913330078 13.391084671021 -0.990125 0.140185 0.001104
140.357040405273 321.462310791016 14.716338157654 -0.990125 0.140185 0.001104
137.426071166992 300.607299804688 26.024368286133 -0.990125 0.140185 0.001104
152.506561279297 407.910552978516 13.261151313782 -0.990125 0.140185 0.001104
150.282409667969 392.084838867188 11.812950134277 -0.990125 0.140185 0.001104
125.969070434570 219.086517333984 24.302049636841 -0.990125 0.140185 0.001104
164.406906127930 492.585906982422 16.714828491211 -0.990125 0.140185 0.001104
