//X Y Z Nx Ny Nz
9981
138.704727172852 135.440811157227 107.802597045898 0.990125 -0.140185 0.001104
140.866043090820 150.819412231445 -24.236999511719 0.990125 -0.140185 0.001104
140.316314697266 146.907852172852 101.050827026367 0.990125 -0.140185 0.001104
140.419647216797 147.643173217773 125.283920288086 0.990125 -0.140185 0.001104
140.115493774414 145.478958129883 111.273452758789 0.990125 -0.140185 0.001104
140.922653198242 151.222167968750 88.920074462891 0.990125 -0.140185 0.001104
135.074508666992 141.546691894531 135.029602050781 0.000978 0.000978 0.999999
134.533264160156 140.953201293945 135.029602050781 0.000978 0.000978 0.999999
133.062316894531 135.421691894531 135.029602050781 0.000978 0.000978 0.999999
133.274658203125 133.571533203125 135.029602050781 0.000978 0.000978 0.999999
135.103454589844 154.372772216797 135.029602050781 0.000978 0.000978 0.999999
139.385513305664 158.137741088867 135.029602050781 0.000978 0.000978 0.999999
136.592529296875 146.683578491211 135.029602050781 0.000978 0.000978 0.999999
121.977790832520 139.845703125000 135.029602050781 0.000978 0.000978 0.999999
131.299224853516 156.054336547852 135.029602050781 0.000978 0.000978 0.999999
120.905952453613 142.231674194336 135.029602050781 0.000978 0.000978 0.999999
124.441162109375 152.512344360352 135.029602050781 0.000978 0.000978 0.999999
128.887207031250 163.968856811523 -69.171203613281 0.140185 0.990125 0.001104
128.863021850586 163.972244262695 70.862274169922 0.140185 0.990125 0.001104
136.517623901367 162.896469116211 -72.159362792969 0.140185 0.990125 0.001104
130.041671752930 163.806594848633 -71.519180297852 0.140185 0.990125 0.001104
130.368377685547 163.760681152344 -73.308792114258 0.140185 0.990125 0.001104
132.685134887695 163.435073852539 -92.925842285156 0.140185 0.990125 0.001104
127.171539306641 164.209976196289 -103.656623840332 0.140185 0.990125 0.001104
130.097991943359 163.798690795898 -101.158897399902 0.140185 0.990125 0.001104
138.814331054688 162.573669433594 -133.332733154297 0.140185 0.990125 0.001104
131.789352416992 163.560974121094 -117.820083618164 0.140185 0.990125 0.001104
134.523651123047 163.176681518555 -93.496978759766 0.140185 0.990125 0.001104
126.226989746094 164.342712402344 -115.570274353027 0.140185 0.990125 0.001104
135.683639526367 163.013671875000 -103.883041381836 0.140185 0.990125 0.001104
133.607727050781 163.305419921875 -81.863876342773 0.140185 0.990125 0.001104
137.238494873047 162.795150756836 -104.667541503906 0.140185 0.990125 0.001104
137.065933227539 162.819396972656 72.509475708008 0.140185 0.990125 0.001104
125.505538940430 164.444107055664 34.116809844971 0.140185 0.990125 0.001104
123.421592712402 164.736999511719 -18.001070022583 0.140185 0.990125 0.001104
124.998741149902 164.515335083008 5.527824401855 0.140185 0.990125 0.001104
124.812461853027 164.541519165039 41.776153564453 0.140185 0.990125 0.001104
123.866554260254 164.674453735352 -89.089805603027 0.140185 0.990125 0.001104
124.085754394531 164.643646240234 30.025436401367 0.140185 0.990125 0.001104
123.990966796875 164.656967163086 -84.020240783691 0.140185 0.990125 0.001104
123.839912414551 164.678207397461 -83.205841064453 0.140185 0.990125 0.001104
124.647384643555 164.564712524414 -27.113941192627 0.140185 0.990125 0.001104
123.547744750977 164.719268798828 -71.090835571289 0.140185 0.990125 0.001104
125.413467407227 164.457061767578 -87.485282897949 0.140185 0.990125 0.001104
126.437843322754 164.313095092773 113.991249084473 0.140185 0.990125 0.001104
135.025741577148 163.106124877930 133.027374267578 0.140185 0.990125 0.001104
128.786254882813 163.983032226563 117.505035400391 0.140185 0.990125 0.001104
127.672966003418 164.139511108398 107.463325500488 0.140185 0.990125 0.001104
131.671569824219 163.577529907227 130.040954589844 0.140185 0.990125 0.001104
133.267776489258 163.353210449219 126.481803894043 0.140185 0.990125 0.001104
131.569168090820 163.591934204102 118.072753906250 0.140185 0.990125 0.001104
136.809722900391 162.855407714844 106.886886596680 0.140185 0.990125 0.001104
133.606109619141 163.305648803711 95.995208740234 0.140185 0.990125 0.001104
132.801559448242 163.418731689453 75.328727722168 0.140185 0.990125 0.001104
132.766586303711 163.423629760742 74.247711181641 0.140185 0.990125 0.001104
124.993423461914 164.516082763672 78.561752319336 0.140185 0.990125 0.001104
126.546096801758 164.297882080078 77.466651916504 0.140185 0.990125 0.001104
127.499580383301 164.163864135742 1.971009254456 0.140185 0.990125 0.001104
123.185676574707 164.770141601563 118.322593688965 0.140185 0.990125 0.001104
129.624862670898 163.865188598633 -30.911128997803 0.140185 0.990125 0.001104
136.863342285156 162.847885131836 -24.869291305542 0.140185 0.990125 0.001104
131.375717163086 163.619125366211 25.578847885132 0.140185 0.990125 0.001104
129.290496826172 163.912170410156 15.565690994263 0.140185 0.990125 0.001104
142.091064453125 162.113174438477 -118.397315979004 0.140185 0.990125 0.001104
140.893692016602 162.281448364258 50.266456604004 0.140185 0.990125 0.001104
141.807098388672 162.153076171875 -19.949573516846 0.140185 0.990125 0.001104
142.440826416016 162.064010620117 23.291372299194 0.140185 0.990125 0.001104
142.269638061523 162.088073730469 -77.680183410645 0.140185 0.990125 0.001104
141.491210937500 162.197479248047 -42.545257568359 0.140185 0.990125 0.001104
142.244338989258 162.091629028320 -17.600967407227 0.140185 0.990125 0.001104
139.725265502930 162.445663452148 2.078342437744 0.140185 0.990125 0.001104
140.588012695313 162.324417114258 -45.224811553955 0.140185 0.990125 0.001104
138.259841918945 162.651626586914 61.848052978516 0.140185 0.990125 0.001104
138.541961669922 162.611968994141 -4.444195747375 0.140185 0.990125 0.001104
138.482528686523 162.620330810547 -72.781654357910 0.140185 0.990125 0.001104
136.436477661133 162.907882690430 40.868236541748 0.140185 0.990125 0.001104
140.728988647461 162.304595947266 -85.571701049805 0.140185 0.990125 0.001104
138.827041625977 162.571899414063 -53.546783447266 0.140185 0.990125 0.001104
133.277999877930 163.351776123047 -19.290895462036 0.140185 0.990125 0.001104
132.815414428711 163.416778564453 -39.146545410156 0.140185 0.990125 0.001104
129.906997680664 163.825531005859 -33.084354400635 0.140185 0.990125 0.001104
165.340576171875 427.484252929688 -124.970382690430 0.000978 0.000978 -0.999999
166.401428222656 460.089538574219 -124.970375061035 0.000978 0.000978 -0.999999
163.793212890625 424.140258789063 125.029617309570 0.000978 0.000978 0.999999
151.811477661133 316.566009521484 -42.490360260010 -0.086485 0.011745 0.996184
154.656448364258 337.827514648438 -42.502746582031 -0.086485 0.011745 0.996184
152.416351318359 324.800659179688 -42.584171295166 -0.256506 0.035592 0.965887
130.953842163086 173.057388305664 -42.620372772217 -0.256506 0.035592 0.965887
145.515930175781 277.963348388672 -42.681285858154 -0.417579 0.058110 0.906781
161.232910156250 392.526489257813 -42.858531951904 -0.417579 0.058110 0.906781
151.398956298828 324.229217529297 -43.014842987061 -0.569077 0.078839 0.818496
136.049026489258 216.318298339844 -43.142456054688 -0.569077 0.078839 0.818496
144.323699951172 276.320800781250 -43.286281585693 -0.700729 0.098425 0.706605
140.461639404297 249.949493408203 -43.440578460693 -0.700729 0.098425 0.706605
157.522766113281 372.793823242188 -43.684978485107 -0.812290 0.112696 0.572262
137.585357666016 231.654266357422 -43.828609466553 -0.812290 0.112696 0.572262
129.250900268555 174.437194824219 -44.379993438721 -0.897535 0.125796 0.422619
144.228027343750 281.393707275391 -44.534278869629 -0.956405 0.133237 0.259878
139.285430908203 246.882354736328 -44.875530242920 -0.956405 0.133237 0.259878
161.492309570313 405.307586669922 -45.383293151855 -0.986571 0.138570 0.086458
135.610198974609 220.967224121094 -45.097774505615 -0.986571 0.138570 0.086458
158.799575805664 386.202514648438 -54.037242889404 -0.990125 0.140185 0.001104
153.636825561523 349.467651367188 -56.922313690186 -0.990125 0.140185 0.001104
155.910385131836 365.644866943359 -58.655326843262 -0.990125 0.140185 0.001104
158.738952636719 385.771148681641 -64.331222534180 -0.990125 0.140185 0.001104
159.869186401367 393.813232421875 -52.186656951904 -0.990125 0.140185 0.001104
154.655822753906 356.718170166016 -54.136718750000 -0.990125 0.140185 0.001104
160.065597534180 395.210693359375 -56.977104187012 -0.990125 0.140185 0.001104
150.932052612305 330.222198486328 -52.753562927246 -0.990125 0.140185 0.001104
159.715515136719 392.719818115234 -63.954658508301 -0.990125 0.140185 0.001104
140.749191284180 257.767395019531 -62.739540100098 -0.990125 0.140185 0.001104
161.072753906250 402.377075195313 -55.645057678223 -0.990125 0.140185 0.001104
161.341934204102 404.292388916016 -54.837745666504 -0.990125 0.140185 0.001104
162.705657958984 413.995697021484 -60.912223815918 -0.990125 0.140185 0.001104
159.518585205078 391.318511962891 -51.966804504395 -0.990125 0.140185 0.001104
149.702270507813 321.471862792969 -55.249191284180 -0.990125 0.140185 0.001104
151.719039916992 335.821960449219 -61.636955261230 -0.990125 0.140185 0.001104
159.527633666992 391.382904052734 -54.370338439941 -0.990125 0.140185 0.001104
161.205108642578 403.318847656250 -51.269210815430 -0.990125 0.140185 0.001104
147.726959228516 307.416717529297 -57.139396667480 -0.990125 0.140185 0.001104
147.152297973633 303.327880859375 -63.822448730469 -0.990125 0.140185 0.001104
158.519531250000 384.209930419922 -61.378116607666 -0.990125 0.140185 0.001104
150.105117797852 324.338195800781 -61.363456726074 -0.990125 0.140185 0.001104
153.132064819336 345.876037597656 -62.402542114258 -0.990125 0.140185 0.001104
150.975769042969 330.533264160156 -57.051723480225 -0.990125 0.140185 0.001104
162.497680664063 412.515960693359 -55.332527160645 -0.990125 0.140185 0.001104
133.804321289063 208.352005004883 -64.039718627930 -0.990125 0.140185 0.001104
162.362075805664 411.551055908203 -63.688766479492 -0.990125 0.140185 0.001104
158.206954956055 381.985778808594 -52.060829162598 -0.990125 0.140185 0.001104
150.214111328125 325.113708496094 -59.811275482178 -0.990125 0.140185 0.001104
154.970382690430 358.956420898438 -59.675777435303 -0.990125 0.140185 0.001104
151.126983642578 331.609130859375 -57.072463989258 -0.990125 0.140185 0.001104
161.337310791016 404.259399414063 -50.631458282471 -0.990125 0.140185 0.001104
159.576477050781 391.730499267578 -54.803012847900 -0.990125 0.140185 0.001104
139.919906616211 251.866714477539 -45.855606079102 -0.990125 0.140185 0.001104
132.289169311523 197.571151733398 -51.077507019043 -0.990125 0.140185 0.001104
137.381179809570 233.802734375000 -48.782287597656 -0.990125 0.140185 0.001104
144.364929199219 283.494689941406 -52.189701080322 -0.990125 0.140185 0.001104
133.326492309570 204.952148437500 -59.295139312744 -0.990125 0.140185 0.001104
128.026748657227 167.242462158203 -47.523834228516 -0.990125 0.140185 0.001104
136.293365478516 226.062545776367 -46.367946624756 -0.990125 0.140185 0.001104
141.285781860352 261.585418701172 -55.526550292969 -0.990125 0.140185 0.001104
133.922271728516 209.191360473633 -47.793006896973 -0.990125 0.140185 0.001104
134.796249389648 215.409988403320 -47.725914001465 -0.990125 0.140185 0.001104
132.379669189453 198.215164184570 -50.133224487305 -0.990125 0.140185 0.001104
146.008834838867 295.191680908203 -51.715270996094 -0.990125 0.140185 0.001104
135.608276367188 221.187896728516 -46.387275695801 -0.990125 0.140185 0.001104
128.191619873047 168.415618896484 -53.309326171875 -0.990125 0.140185 0.001104
136.320114135742 226.252807617188 -46.982818603516 -0.990125 0.140185 0.001104
151.647476196289 335.312683105469 -51.092895507813 -0.990125 0.140185 0.001104
136.972671508789 230.895996093750 -49.759845733643 -0.990125 0.140185 0.001104
157.971572875977 380.311004638672 -47.997406005859 -0.990125 0.140185 0.001104
144.080688476563 281.472229003906 -48.916488647461 -0.990125 0.140185 0.001104
128.720169067383 172.176467895508 -60.351863861084 -0.990125 0.140185 0.001104
158.870010375977 386.703674316406 -46.738655090332 -0.990125 0.140185 0.001104
135.799102783203 222.545608520508 -54.687686920166 -0.990125 0.140185 0.001104
135.996612548828 223.951034545898 -48.372352600098 -0.990125 0.140185 0.001104
145.450805664063 291.221069335938 -48.146648406982 -0.990125 0.140185 0.001104
135.437057495117 219.969604492188 -51.502014160156 -0.990125 0.140185 0.001104
127.835838317871 165.884109497070 -48.973670959473 -0.990125 0.140185 0.001104
140.946578979492 259.171813964844 -48.061195373535 -0.990125 0.140185 0.001104
134.108230590820 210.514511108398 -52.268348693848 -0.990125 0.140185 0.001104
131.412719726563 191.334960937500 -57.223564147949 -0.990125 0.140185 0.001104
138.853713989258 244.280334472656 -47.073501586914 -0.990125 0.140185 0.001104
127.734405517578 165.162368774414 -55.958896636963 -0.990125 0.140185 0.001104
140.674545288086 257.236206054688 -50.288917541504 -0.990125 0.140185 0.001104
155.400421142578 361.905273437500 -64.647018432617 -0.986571 0.138570 -0.086458
130.661102294922 185.808395385742 -64.754257202148 -0.986571 0.138570 -0.086458
141.172378540039 260.365386962891 -65.035804748535 -0.956405 0.133237 -0.259878
132.462921142578 197.613265991211 -65.441497802734 -0.956405 0.133237 -0.259878
157.136428833008 371.981719970703 -65.820838928223 -0.897535 0.125796 -0.422619
144.246383666992 280.252716064453 -65.824295043945 -0.897535 0.125796 -0.422619
151.023666381836 326.622253417969 -66.241455078125 -0.812290 0.112696 -0.572262
139.342315673828 242.986267089844 -66.344581604004 -0.812290 0.112696 -0.572262
142.291366577148 261.274475097656 -66.735923767090 -0.700729 0.098425 -0.706605
129.474258422852 167.217407226563 -67.024291992188 -0.569077 0.078839 -0.818496
136.319992065430 215.353958129883 -67.076263427734 -0.417579 0.058110 -0.906781
142.031036376953 253.622497558594 -67.229888916016 -0.417579 0.058110 -0.906781
161.185012817383 387.204986572266 -67.356086730957 -0.256506 0.035592 -0.965887
133.401626586914 189.431259155273 -67.359252929688 -0.256506 0.035592 -0.965887
157.036117553711 355.268157958984 -67.431785583496 -0.086670 0.011770 -0.996168
137.892623901367 218.722167968750 -67.435844421387 -0.086670 0.011770 -0.996168
140.313919067383 212.330383300781 -67.470390319824 0.000978 0.000978 -0.999999
138.391403198242 211.223007202148 -67.470390319824 0.000978 0.000978 -0.999999
139.210723876953 222.901550292969 -67.470390319824 0.000978 0.000978 -0.999999
135.078308105469 186.544509887695 -67.470390319824 0.000978 0.000978 -0.999999
139.635665893555 216.860824584961 -67.470390319824 0.000978 0.000978 -0.999999
138.596160888672 220.807434082031 -67.470390319824 0.000978 0.000978 -0.999999
152.836883544922 309.051208496094 -67.470382690430 0.000978 0.000978 -0.999999
166.375823974609 394.040405273438 -67.470382690430 0.000978 0.000978 -0.999999
154.511734008789 310.595703125000 -67.470382690430 0.000978 0.000978 -0.999999
150.900421142578 292.772583007813 -67.470382690430 0.000978 0.000978 -0.999999
151.025970458984 291.708496093750 -67.470382690430 0.000978 0.000978 -0.999999
165.142471313477 381.777496337891 -67.470382690430 0.000978 0.000978 -0.999999
160.879226684570 364.860168457031 -67.470382690430 0.000978 0.000978 -0.999999
162.463180541992 360.827667236328 -67.456428527832 0.086670 -0.011770 -0.996168
142.915298461914 220.184722900391 -67.437522888184 0.086670 -0.011770 -0.996168
161.473480224609 348.913604736328 -67.339950561523 0.256506 -0.035592 -0.965887
152.358673095703 283.527038574219 -67.320137023926 0.256506 -0.035592 -0.965887
165.950973510742 379.269134521484 -67.279769897461 0.417579 -0.058110 -0.906781
148.989562988281 255.498245239258 -67.079673767090 0.417579 -0.058110 -0.906781
163.613403320313 357.655487060547 -66.900421142578 0.569077 -0.078839 -0.818496
155.209732055664 296.942810058594 -66.810997009277 0.569077 -0.078839 -0.818496
